2022-08-04 10:58:45.993639 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 10-58-45.txt'. [6.00 ms]
2022-08-04 10:58:55.583362 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:55 ----
2022-08-04 10:58:55.583362 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:55.583362 ; Summary        ; Information ; ------ Test plan completed successfully in 2.59 ms -------
2022-08-04 10:58:55.593336 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:55.594334 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:55, 0 of 0 TestSteps enabled.
2022-08-04 10:58:55.596328 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.09 ms]
2022-08-04 10:58:55.598322 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.20 us]
2022-08-04 10:58:55.598322 ; TestPlan       ; Debug       ; Test step runs finished. [500 ns]
2022-08-04 10:58:55.598322 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:55 ----
2022-08-04 10:58:55.598322 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:55.598322 ; Summary        ; Information ; ------ Test plan completed successfully in 3.82 ms -------
2022-08-04 10:58:55.609293 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:55.609293 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:55, 0 of 0 TestSteps enabled.
2022-08-04 10:58:55.656481 ; TestPlan       ; Debug       ; Saved Test Plan XML [47.0 ms]
2022-08-04 10:58:55.659473 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.50 us]
2022-08-04 10:58:55.659473 ; TestPlan       ; Debug       ; Test step runs finished. [600 ns]
2022-08-04 10:58:55.660470 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:55 ----
2022-08-04 10:58:55.660470 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:55.660470 ; Summary        ; Information ; ------ Test plan completed successfully in 50.3 ms -------
2022-08-04 10:58:55.671441 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:55.671441 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:55, 0 of 0 TestSteps enabled.
2022-08-04 10:58:55.673437 ; TestPlan       ; Debug       ; Saved Test Plan XML [1.57 ms]
2022-08-04 10:58:55.680417 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.90 us]
2022-08-04 10:58:55.681414 ; TestPlan       ; Debug       ; Test step runs finished. [600 ns]
2022-08-04 10:58:55.681414 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:55 ----
2022-08-04 10:58:55.681414 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:55.681414 ; Summary        ; Information ; ------ Test plan completed successfully in 9.00 ms -------
2022-08-04 10:58:55.692388 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:55.693383 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:55, 0 of 0 TestSteps enabled.
2022-08-04 10:58:55.695378 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.49 ms]
2022-08-04 10:58:55.699367 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [4.90 us]
2022-08-04 10:58:55.699367 ; TestPlan       ; Debug       ; Test step runs finished. [900 ns]
2022-08-04 10:58:55.699367 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:55 ----
2022-08-04 10:58:55.699367 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:55.699367 ; Summary        ; Information ; ------ Test plan completed successfully in 5.86 ms -------
2022-08-04 10:58:55.722309 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:55.723303 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:55, 0 of 0 TestSteps enabled.
2022-08-04 10:58:55.725297 ; TestPlan       ; Debug       ; Saved Test Plan XML [1.97 ms]
2022-08-04 10:58:55.738262 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.29 us]
2022-08-04 10:58:55.738262 ; TestPlan       ; Debug       ; Test step runs finished. [900 ns]
2022-08-04 10:58:55.738262 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:55 ----
2022-08-04 10:58:55.738262 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:55.738262 ; Summary        ; Information ; ------ Test plan completed successfully in 15.3 ms -------
2022-08-04 10:58:55.751229 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:55.751229 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:55, 0 of 0 TestSteps enabled.
2022-08-04 10:58:55.753223 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.19 ms]
2022-08-04 10:58:55.755218 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.60 us]
2022-08-04 10:58:55.755218 ; TestPlan       ; Debug       ; Test step runs finished. [1.30 us]
2022-08-04 10:58:55.755218 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:55 ----
2022-08-04 10:58:55.755218 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:55.755218 ; Summary        ; Information ; ------ Test plan completed successfully in 3.95 ms -------
2022-08-04 10:58:55.767185 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:55.768183 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:55, 0 of 0 TestSteps enabled.
2022-08-04 10:58:55.770179 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.41 ms]
2022-08-04 10:58:55.772172 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.20 us]
2022-08-04 10:58:55.772172 ; TestPlan       ; Debug       ; Test step runs finished. [500 ns]
2022-08-04 10:58:55.772172 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:55 ----
2022-08-04 10:58:55.772172 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:55.772172 ; Summary        ; Information ; ------ Test plan completed successfully in 4.22 ms -------
2022-08-04 10:58:55.786134 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:55.786134 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:55, 0 of 0 TestSteps enabled.
2022-08-04 10:58:55.788135 ; TestPlan       ; Debug       ; Saved Test Plan XML [1.84 ms]
2022-08-04 10:58:55.789127 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.40 us]
2022-08-04 10:58:55.789127 ; TestPlan       ; Debug       ; Test step runs finished. [900 ns]
2022-08-04 10:58:55.789127 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:55 ----
2022-08-04 10:58:55.789127 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:55.789127 ; Summary        ; Information ; ------ Test plan completed successfully in 2.79 ms -------
2022-08-04 10:58:55.799099 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:55.799099 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:55, 0 of 0 TestSteps enabled.
2022-08-04 10:58:55.801094 ; TestPlan       ; Debug       ; Saved Test Plan XML [1.97 ms]
2022-08-04 10:58:55.805084 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [10.4 us]
2022-08-04 10:58:55.805084 ; TestPlan       ; Debug       ; Test step runs finished. [600 ns]
2022-08-04 10:58:55.805084 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:55 ----
2022-08-04 10:58:55.805084 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:55.805084 ; Summary        ; Information ; ------ Test plan completed successfully in 5.78 ms -------
2022-08-04 10:58:55.816055 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:55.816055 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:55, 0 of 0 TestSteps enabled.
2022-08-04 10:58:55.819046 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.09 ms]
2022-08-04 10:58:55.820044 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.00 us]
2022-08-04 10:58:55.820044 ; TestPlan       ; Debug       ; Test step runs finished. [500 ns]
2022-08-04 10:58:55.820044 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:55 ----
2022-08-04 10:58:55.820044 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:55.820044 ; Summary        ; Information ; ------ Test plan completed successfully in 3.21 ms -------
2022-08-04 10:58:55.830017 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:55.830017 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:55, 0 of 0 TestSteps enabled.
2022-08-04 10:58:55.833009 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.01 ms]
2022-08-04 10:58:55.834007 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.20 us]
2022-08-04 10:58:55.834007 ; TestPlan       ; Debug       ; Test step runs finished. [700 ns]
2022-08-04 10:58:55.834007 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:55 ----
2022-08-04 10:58:55.834007 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:55.834007 ; Summary        ; Information ; ------ Test plan completed successfully in 3.69 ms -------
2022-08-04 10:58:55.844977 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:55.844977 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:55, 0 of 0 TestSteps enabled.
2022-08-04 10:58:55.848973 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.01 ms]
2022-08-04 10:58:55.864924 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.80 us]
2022-08-04 10:58:55.864924 ; TestPlan       ; Debug       ; Test step runs finished. [700 ns]
2022-08-04 10:58:55.864924 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:55 ----
2022-08-04 10:58:55.864924 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:55.864924 ; Summary        ; Information ; ------ Test plan completed successfully in 19.4 ms -------
2022-08-04 10:58:55.874898 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:55.874898 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:55, 0 of 0 TestSteps enabled.
2022-08-04 10:58:55.876892 ; TestPlan       ; Debug       ; Saved Test Plan XML [1.88 ms]
2022-08-04 10:58:55.882877 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [4.20 us]
2022-08-04 10:58:55.882877 ; TestPlan       ; Debug       ; Test step runs finished. [700 ns]
2022-08-04 10:58:55.882877 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:55 ----
2022-08-04 10:58:55.882877 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:55.882877 ; Summary        ; Information ; ------ Test plan completed successfully in 7.35 ms -------
2022-08-04 10:58:55.895840 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:55.895840 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:55, 0 of 0 TestSteps enabled.
2022-08-04 10:58:55.898833 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.54 ms]
2022-08-04 10:58:55.899831 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.00 us]
2022-08-04 10:58:55.899831 ; TestPlan       ; Debug       ; Test step runs finished. [500 ns]
2022-08-04 10:58:55.899831 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:55 ----
2022-08-04 10:58:55.899831 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:55.899831 ; Summary        ; Information ; ------ Test plan completed successfully in 3.18 ms -------
2022-08-04 10:58:55.909809 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:55.909809 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:55, 0 of 0 TestSteps enabled.
2022-08-04 10:58:55.911798 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.11 ms]
2022-08-04 10:58:55.914797 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [5.40 us]
2022-08-04 10:58:55.914797 ; TestPlan       ; Debug       ; Test step runs finished. [900 ns]
2022-08-04 10:58:55.914797 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:55 ----
2022-08-04 10:58:55.914797 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:55.914797 ; Summary        ; Information ; ------ Test plan completed successfully in 5.04 ms -------
2022-08-04 10:58:55.924764 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:55.924764 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:55, 0 of 0 TestSteps enabled.
2022-08-04 10:58:55.927756 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.19 ms]
2022-08-04 10:58:55.928753 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.10 us]
2022-08-04 10:58:55.928753 ; TestPlan       ; Debug       ; Test step runs finished. [700 ns]
2022-08-04 10:58:55.928753 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:55 ----
2022-08-04 10:58:55.928753 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:55.928753 ; Summary        ; Information ; ------ Test plan completed successfully in 3.49 ms -------
2022-08-04 10:58:55.977241 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:55.978240 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:55, 0 of 0 TestSteps enabled.
2022-08-04 10:58:55.982229 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.57 ms]
2022-08-04 10:58:55.992201 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.00 us]
2022-08-04 10:58:55.992201 ; TestPlan       ; Debug       ; Test step runs finished. [3.20 us]
2022-08-04 10:58:55.992201 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:55 ----
2022-08-04 10:58:55.992201 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:55.992201 ; Summary        ; Information ; ------ Test plan completed successfully in 14.2 ms -------
2022-08-04 10:58:56.006165 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.006165 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.008158 ; TestPlan       ; Debug       ; Saved Test Plan XML [1.89 ms]
2022-08-04 10:58:56.017135 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.10 us]
2022-08-04 10:58:56.017135 ; TestPlan       ; Debug       ; Test step runs finished. [500 ns]
2022-08-04 10:58:56.017135 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.017135 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.017135 ; Summary        ; Information ; ------ Test plan completed successfully in 11.5 ms -------
2022-08-04 10:58:56.027108 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.027108 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.038080 ; TestPlan       ; Debug       ; Saved Test Plan XML [10.4 ms]
2022-08-04 10:58:56.039076 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.60 us]
2022-08-04 10:58:56.039076 ; TestPlan       ; Debug       ; Test step runs finished. [1.00 us]
2022-08-04 10:58:56.039076 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.039076 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.039076 ; Summary        ; Information ; ------ Test plan completed successfully in 11.6 ms -------
2022-08-04 10:58:56.050047 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.050047 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.052042 ; TestPlan       ; Debug       ; Saved Test Plan XML [1.91 ms]
2022-08-04 10:58:56.053043 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.00 us]
2022-08-04 10:58:56.053043 ; TestPlan       ; Debug       ; Test step runs finished. [600 ns]
2022-08-04 10:58:56.053043 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.053043 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.053043 ; Summary        ; Information ; ------ Test plan completed successfully in 2.68 ms -------
2022-08-04 10:58:56.064009 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.064009 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.066003 ; TestPlan       ; Debug       ; Saved Test Plan XML [1.86 ms]
2022-08-04 10:58:56.067000 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.80 us]
2022-08-04 10:58:56.067000 ; TestPlan       ; Debug       ; Test step runs finished. [700 ns]
2022-08-04 10:58:56.067000 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.067000 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.067000 ; Summary        ; Information ; ------ Test plan completed successfully in 2.87 ms -------
2022-08-04 10:58:56.076975 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.076975 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.078970 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.38 ms]
2022-08-04 10:58:56.080966 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.20 us]
2022-08-04 10:58:56.080966 ; TestPlan       ; Debug       ; Test step runs finished. [500 ns]
2022-08-04 10:58:56.080966 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.080966 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.080966 ; Summary        ; Information ; ------ Test plan completed successfully in 3.99 ms -------
2022-08-04 10:58:56.090939 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.090939 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.092933 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.04 ms]
2022-08-04 10:58:56.093928 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.50 us]
2022-08-04 10:58:56.093928 ; TestPlan       ; Debug       ; Test step runs finished. [400 ns]
2022-08-04 10:58:56.093928 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.093928 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.093928 ; Summary        ; Information ; ------ Test plan completed successfully in 3.01 ms -------
2022-08-04 10:58:56.103905 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.103905 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.105897 ; TestPlan       ; Debug       ; Saved Test Plan XML [1.97 ms]
2022-08-04 10:58:56.106895 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.40 us]
2022-08-04 10:58:56.106895 ; TestPlan       ; Debug       ; Test step runs finished. [1.00 us]
2022-08-04 10:58:56.106895 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.106895 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.106895 ; Summary        ; Information ; ------ Test plan completed successfully in 2.78 ms -------
2022-08-04 10:58:56.120858 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.120858 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.122852 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.24 ms]
2022-08-04 10:58:56.123858 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.40 us]
2022-08-04 10:58:56.123858 ; TestPlan       ; Debug       ; Test step runs finished. [900 ns]
2022-08-04 10:58:56.123858 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.123858 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.124846 ; Summary        ; Information ; ------ Test plan completed successfully in 3.17 ms -------
2022-08-04 10:58:56.135819 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.135819 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.137813 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.11 ms]
2022-08-04 10:58:56.139808 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.90 us]
2022-08-04 10:58:56.139808 ; TestPlan       ; Debug       ; Test step runs finished. [500 ns]
2022-08-04 10:58:56.139808 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.139808 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.139808 ; Summary        ; Information ; ------ Test plan completed successfully in 3.56 ms -------
2022-08-04 10:58:56.149779 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.150778 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.152772 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.18 ms]
2022-08-04 10:58:56.153769 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.40 us]
2022-08-04 10:58:56.153769 ; TestPlan       ; Debug       ; Test step runs finished. [1.00 us]
2022-08-04 10:58:56.153769 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.153769 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.153769 ; Summary        ; Information ; ------ Test plan completed successfully in 3.27 ms -------
2022-08-04 10:58:56.164739 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.164739 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.166735 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.01 ms]
2022-08-04 10:58:56.167733 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.80 us]
2022-08-04 10:58:56.167733 ; TestPlan       ; Debug       ; Test step runs finished. [500 ns]
2022-08-04 10:58:56.167733 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.167733 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.167733 ; Summary        ; Information ; ------ Test plan completed successfully in 2.99 ms -------
2022-08-04 10:58:56.178703 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.178703 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.183689 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.62 ms]
2022-08-04 10:58:56.185685 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [6.20 us]
2022-08-04 10:58:56.185685 ; TestPlan       ; Debug       ; Test step runs finished. [1.10 us]
2022-08-04 10:58:56.185685 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.185685 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.185685 ; Summary        ; Information ; ------ Test plan completed successfully in 6.85 ms -------
2022-08-04 10:58:56.199646 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.199646 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.214627 ; TestPlan       ; Debug       ; Saved Test Plan XML [14.7 ms]
2022-08-04 10:58:56.216611 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.80 us]
2022-08-04 10:58:56.216611 ; TestPlan       ; Debug       ; Test step runs finished. [700 ns]
2022-08-04 10:58:56.216611 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.216611 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.216611 ; Summary        ; Information ; ------ Test plan completed successfully in 16.4 ms -------
2022-08-04 10:58:56.227572 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.227572 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.230565 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.23 ms]
2022-08-04 10:58:56.232559 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.60 us]
2022-08-04 10:58:56.232559 ; TestPlan       ; Debug       ; Test step runs finished. [700 ns]
2022-08-04 10:58:56.232559 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.232559 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.232559 ; Summary        ; Information ; ------ Test plan completed successfully in 4.85 ms -------
2022-08-04 10:58:56.242532 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.243529 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.245525 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.23 ms]
2022-08-04 10:58:56.248521 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.10 us]
2022-08-04 10:58:56.248521 ; TestPlan       ; Debug       ; Test step runs finished. [600 ns]
2022-08-04 10:58:56.248521 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
2022-08-04 10:58:56.248521 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:58:56.248521 ; Summary        ; Information ; ------ Test plan completed successfully in 5.05 ms -------
2022-08-04 10:58:56.292169 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:58:56.292169 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:58:56, 0 of 0 TestSteps enabled.
2022-08-04 10:58:56.294162 ; TestPlan       ; Debug       ; Saved Test Plan XML [1.83 ms]
2022-08-04 10:58:56.307132 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.60 us]
2022-08-04 10:58:56.307132 ; TestPlan       ; Debug       ; Test step runs finished. [700 ns]
2022-08-04 10:58:56.307132 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:58:56 ----
