2022-07-19 16:56:35.724842 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-19 16-56-35.txt'. [9.71 ms]
2022-07-19 16:58:12.407633 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-19 16:58:12.407633 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Inconclusive'. [4.72 ms]
2022-07-19 16:58:12.407633 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 16:58:12.411621 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-19 16:58:12.411621 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Inconclusive'. [4.19 ms]
2022-07-19 16:58:12.411621 ; TestPlan       ; Information ; "AAN" completed with verdict 'Inconclusive'. [9.21 ms]
2022-07-19 16:58:12.411621 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 16:58:12.412619 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 16:58:12.415611 ; TestStep       ; Debug       ; AIN1measured: 3.26546669006348
2022-07-19 16:58:12.415611 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [3.22 ms]
2022-07-19 16:58:12.415611 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 16:58:12.418605 ; TestStep       ; Debug       ; AIN8measured: 3.54165172576904
2022-07-19 16:58:12.418605 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [3.06 ms]
2022-07-19 16:58:12.418605 ; TestPlan       ; Information ; "Meten" completed with verdict 'Pass'. [6.69 ms]
2022-07-19 16:58:12.418605 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 16:58:12.418605 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:58:12.418605 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 16:58:12.418605 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 16:58:12.418605 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 16:58:12.427581 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:12.428577 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Inconclusive'. [9.14 ms]
2022-07-19 16:58:12.429578 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:12.429578 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Inconclusive'. [10.9 ms]
2022-07-19 16:58:12.431569 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:12.431569 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Inconclusive'. [12.6 ms]
2022-07-19 16:58:12.431569 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Inconclusive'. [12.9 ms]
2022-07-19 16:58:12.431569 ; TestPlan       ; Information ; "UIT EINDE" started.
2022-07-19 16:58:12.431569 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" started.
2022-07-19 16:58:12.436557 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:12.436557 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" completed with verdict 'Inconclusive'. [4.32 ms]
2022-07-19 16:58:12.436557 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" started.
2022-07-19 16:58:12.440545 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:12.440545 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" completed with verdict 'Inconclusive'. [4.35 ms]
2022-07-19 16:58:12.440545 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" started.
2022-07-19 16:58:12.444535 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:12.445534 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" completed with verdict 'Inconclusive'. [3.96 ms]
2022-07-19 16:58:12.445534 ; TestPlan       ; Information ; "UIT EINDE" completed with verdict 'Inconclusive'. [13.3 ms]
2022-07-19 16:58:12.445534 ; TestPlan       ; Debug       ; Test step runs finished. [64.9 ms]
2022-07-19 16:58:12.445534 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PostPlanRun completed. [363 us]
2022-07-19 16:58:12.445534 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PostPlanRun completed. [29.7 us]
2022-07-19 16:58:12.445534 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PostPlanRun completed. [10.7 us]
2022-07-19 16:58:12.445534 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [9.60 us]
2022-07-19 16:58:12.445534 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [8.60 us]
2022-07-19 16:58:12.445534 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [9.19 us]
2022-07-19 16:58:12.445534 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [20.1 us]
2022-07-19 16:58:12.445534 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [11.9 us]
2022-07-19 16:58:12.445534 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [7.40 us]
2022-07-19 16:58:12.445534 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [9.10 us]
2022-07-19 16:58:12.445534 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PostPlanRun completed. [18.8 us]
2022-07-19 16:58:12.445534 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PostPlanRun completed. [14.7 us]
2022-07-19 16:58:12.445534 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PostPlanRun completed. [12.2 us]
2022-07-19 16:58:12.446534 ; Summary        ; Information ; ------------ Summary of test plan started 07/19/2022 16:58:12 ------------
2022-07-19 16:58:12.446534 ; Summary        ; Information ;  UIT START                                          22.4 ms  Inconclusive
2022-07-19 16:58:12.446534 ; Summary        ; Information ;    FIO2 => 0                                        3.81 ms  Inconclusive
2022-07-19 16:58:12.446534 ; Summary        ; Information ;    FIO4 => 0                                        13.7 ms  Inconclusive
2022-07-19 16:58:12.446534 ; Summary        ; Information ;    EIO6 => 0                                        4.33 ms  Inconclusive
2022-07-19 16:58:12.446534 ; Summary        ; Information ;  AAN                                                9.21 ms  Inconclusive
2022-07-19 16:58:12.446534 ; Summary        ; Information ;    FIO6 => 0                                        4.72 ms  Inconclusive
2022-07-19 16:58:12.446534 ; Summary        ; Information ;    FIO2 => 1                                        4.19 ms  Inconclusive
2022-07-19 16:58:12.446534 ; Summary        ; Information ;  Meten                                              6.69 ms  Pass   
2022-07-19 16:58:12.446534 ; Summary        ; Information ;    3V3 AIN1                                         3.22 ms  Pass   
2022-07-19 16:58:12.446534 ; Summary        ; Information ;    48V ANIN8                                        3.06 ms  Pass   
2022-07-19 16:58:12.446534 ; Summary        ; Information ;  UIT (1)                                            12.9 ms  Inconclusive
2022-07-19 16:58:12.446534 ; Summary        ; Information ;    FIO2 => 0                                        12.6 ms  Inconclusive
2022-07-19 16:58:12.446534 ; Summary        ; Information ;    FIO4 => 0                                        9.14 ms  Inconclusive
2022-07-19 16:58:12.446534 ; Summary        ; Information ;    EIO6 => 0                                        10.9 ms  Inconclusive
2022-07-19 16:58:12.446534 ; Summary        ; Information ;  UIT EINDE                                          13.3 ms  Inconclusive
2022-07-19 16:58:12.446534 ; Summary        ; Information ;    FIO2 => 0 (1)                                    4.32 ms  Inconclusive
2022-07-19 16:58:12.446534 ; Summary        ; Information ;    FIO4 => 0 (1)                                    4.35 ms  Inconclusive
2022-07-19 16:58:12.446534 ; Summary        ; Information ;    EIO6 => 0 (1)                                    3.96 ms  Inconclusive
2022-07-19 16:58:12.446534 ; Summary        ; Information ; --------------------------------------------------------------------------
2022-07-19 16:58:12.446534 ; Summary        ; Information ; -------- Test plan completed with verdict Inconclusive in 93.7 ms --------
2022-07-19 16:58:12.452518 ; Labjack        ; Information ; Resource "Labjack" closed. [1.70 us]
2022-07-19 16:58:13.443361 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 16:58:13.443361 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 16:58:13, 18 of 18 TestSteps enabled.
2022-07-19 16:58:13.455332 ; TestPlan       ; Debug       ; Saved Test Plan XML [11.3 ms]
2022-07-19 16:58:13.475276 ; Labjack        ; Information ; Resource "Labjack" opened. [30.2 ms]
2022-07-19 16:58:13.482257 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PrePlanRun completed. [79.3 us]
2022-07-19 16:58:13.482257 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PrePlanRun completed. [54.2 us]
2022-07-19 16:58:13.482257 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PrePlanRun completed. [33.5 us]
2022-07-19 16:58:13.482257 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [23.5 us]
2022-07-19 16:58:13.482257 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [31.9 us]
2022-07-19 16:58:13.482257 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [26.2 us]
2022-07-19 16:58:13.482257 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [32.6 us]
2022-07-19 16:58:13.482257 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [27.0 us]
2022-07-19 16:58:13.482257 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [32.3 us]
2022-07-19 16:58:13.482257 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [31.5 us]
2022-07-19 16:58:13.482257 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PrePlanRun completed. [25.6 us]
2022-07-19 16:58:13.482257 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PrePlanRun completed. [33.6 us]
2022-07-19 16:58:13.483255 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PrePlanRun completed. [36.5 us]
2022-07-19 16:58:13.483255 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [507 us]
2022-07-19 16:58:13.483255 ; TestPlan       ; Information ; "UIT START" started.
2022-07-19 16:58:13.483255 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" started.
2022-07-19 16:58:13.491233 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:13.491233 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" completed with verdict 'Inconclusive'. [8.23 ms]
2022-07-19 16:58:13.491233 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" started.
2022-07-19 16:58:13.496219 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:13.497218 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" completed with verdict 'Inconclusive'. [5.57 ms]
2022-07-19 16:58:13.497218 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" started.
2022-07-19 16:58:13.500209 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:13.501206 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" completed with verdict 'Inconclusive'. [3.79 ms]
2022-07-19 16:58:13.501206 ; TestPlan       ; Information ; "UIT START" completed with verdict 'Inconclusive'. [18.0 ms]
2022-07-19 16:58:13.501206 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 16:58:13.501206 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 16:58:13.504203 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-19 16:58:13.504203 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Inconclusive'. [3.32 ms]
2022-07-19 16:58:13.504203 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 16:58:13.509202 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-19 16:58:13.509202 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Inconclusive'. [4.80 ms]
2022-07-19 16:58:13.509202 ; TestPlan       ; Information ; "AAN" completed with verdict 'Inconclusive'. [8.35 ms]
2022-07-19 16:58:13.509202 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 16:58:13.509202 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 16:58:13.512469 ; TestStep       ; Debug       ; AIN1measured: 3.26452040672302
2022-07-19 16:58:13.512469 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [2.94 ms]
2022-07-19 16:58:13.512469 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 16:58:13.517166 ; TestStep       ; Debug       ; AIN8measured: 3.54157280921936
2022-07-19 16:58:13.517166 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [4.37 ms]
2022-07-19 16:58:13.517166 ; TestPlan       ; Information ; "Meten" completed with verdict 'Pass'. [7.63 ms]
2022-07-19 16:58:13.517166 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 16:58:13.517166 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:58:13.517166 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 16:58:13.517166 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 16:58:13.517166 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 16:58:13.524175 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:13.525142 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Inconclusive'. [7.51 ms]
2022-07-19 16:58:13.526140 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:13.526140 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Inconclusive'. [9.32 ms]
2022-07-19 16:58:13.528135 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:13.528135 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Inconclusive'. [10.9 ms]
2022-07-19 16:58:13.528135 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Inconclusive'. [11.1 ms]
2022-07-19 16:58:13.528135 ; TestPlan       ; Information ; "UIT EINDE" started.
2022-07-19 16:58:13.528135 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" started.
2022-07-19 16:58:13.533124 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:13.533124 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" completed with verdict 'Inconclusive'. [5.14 ms]
2022-07-19 16:58:13.534121 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" started.
2022-07-19 16:58:13.539108 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:13.540116 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" completed with verdict 'Inconclusive'. [6.02 ms]
2022-07-19 16:58:13.540116 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" started.
2022-07-19 16:58:13.544131 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:13.544131 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" completed with verdict 'Inconclusive'. [4.50 ms]
2022-07-19 16:58:13.544131 ; TestPlan       ; Information ; "UIT EINDE" completed with verdict 'Inconclusive'. [16.2 ms]
2022-07-19 16:58:13.545092 ; TestPlan       ; Debug       ; Test step runs finished. [61.8 ms]
2022-07-19 16:58:13.545092 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PostPlanRun completed. [417 us]
2022-07-19 16:58:13.545092 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PostPlanRun completed. [11.3 us]
2022-07-19 16:58:13.545092 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PostPlanRun completed. [2.60 us]
2022-07-19 16:58:13.545092 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [9.50 us]
2022-07-19 16:58:13.545092 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [5.50 us]
2022-07-19 16:58:13.545092 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [3.50 us]
2022-07-19 16:58:13.545092 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [11.6 us]
2022-07-19 16:58:13.545092 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [6.70 us]
2022-07-19 16:58:13.545092 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [12.2 us]
2022-07-19 16:58:13.545092 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [11.7 us]
2022-07-19 16:58:13.545092 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PostPlanRun completed. [8.80 us]
2022-07-19 16:58:13.545092 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PostPlanRun completed. [3.70 us]
2022-07-19 16:58:13.545092 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PostPlanRun completed. [4.50 us]
2022-07-19 16:58:13.545092 ; Summary        ; Information ; ------------ Summary of test plan started 07/19/2022 16:58:13 ------------
2022-07-19 16:58:13.545092 ; Summary        ; Information ;  UIT START                                          18.0 ms  Inconclusive
2022-07-19 16:58:13.545092 ; Summary        ; Information ;    FIO2 => 0                                        8.23 ms  Inconclusive
2022-07-19 16:58:13.545092 ; Summary        ; Information ;    FIO4 => 0                                        5.57 ms  Inconclusive
2022-07-19 16:58:13.545092 ; Summary        ; Information ;    EIO6 => 0                                        3.79 ms  Inconclusive
2022-07-19 16:58:13.545092 ; Summary        ; Information ;  AAN                                                8.35 ms  Inconclusive
2022-07-19 16:58:13.545092 ; Summary        ; Information ;    FIO6 => 0                                        3.32 ms  Inconclusive
2022-07-19 16:58:13.545092 ; Summary        ; Information ;    FIO2 => 1                                        4.80 ms  Inconclusive
2022-07-19 16:58:13.545092 ; Summary        ; Information ;  Meten                                              7.63 ms  Pass   
2022-07-19 16:58:13.545092 ; Summary        ; Information ;    3V3 AIN1                                         2.94 ms  Pass   
2022-07-19 16:58:13.545092 ; Summary        ; Information ;    48V ANIN8                                        4.37 ms  Pass   
2022-07-19 16:58:13.545092 ; Summary        ; Information ;  UIT (1)                                            11.1 ms  Inconclusive
2022-07-19 16:58:13.545092 ; Summary        ; Information ;    FIO4 => 0                                        7.51 ms  Inconclusive
2022-07-19 16:58:13.545092 ; Summary        ; Information ;    EIO6 => 0                                        9.32 ms  Inconclusive
2022-07-19 16:58:13.545092 ; Summary        ; Information ;    FIO2 => 0                                        10.9 ms  Inconclusive
2022-07-19 16:58:13.545092 ; Summary        ; Information ;  UIT EINDE                                          16.2 ms  Inconclusive
2022-07-19 16:58:13.545092 ; Summary        ; Information ;    FIO2 => 0 (1)                                    5.14 ms  Inconclusive
2022-07-19 16:58:13.545092 ; Summary        ; Information ;    FIO4 => 0 (1)                                    6.02 ms  Inconclusive
2022-07-19 16:58:13.545092 ; Summary        ; Information ;    EIO6 => 0 (1)                                    4.50 ms  Inconclusive
2022-07-19 16:58:13.545092 ; Summary        ; Information ; --------------------------------------------------------------------------
2022-07-19 16:58:13.545092 ; Summary        ; Information ; -------- Test plan completed with verdict Inconclusive in 101 ms ---------
2022-07-19 16:58:13.552074 ; Labjack        ; Information ; Resource "Labjack" closed. [1.40 us]
2022-07-19 16:58:14.340711 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 16:58:14.340711 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 16:58:14, 18 of 18 TestSteps enabled.
2022-07-19 16:58:14.345704 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.21 ms]
2022-07-19 16:58:14.357667 ; Labjack        ; Information ; Resource "Labjack" opened. [15.6 ms]
2022-07-19 16:58:14.357667 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PrePlanRun completed. [101 us]
2022-07-19 16:58:14.358670 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PrePlanRun completed. [77.6 us]
2022-07-19 16:58:14.358670 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PrePlanRun completed. [35.2 us]
2022-07-19 16:58:14.358670 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [24.5 us]
2022-07-19 16:58:14.358670 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [41.4 us]
2022-07-19 16:58:14.358670 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [28.7 us]
2022-07-19 16:58:14.358670 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [35.4 us]
2022-07-19 16:58:14.358670 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [77.2 us]
2022-07-19 16:58:14.358670 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [75.1 us]
2022-07-19 16:58:14.358670 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [49.6 us]
2022-07-19 16:58:14.358670 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PrePlanRun completed. [34.6 us]
2022-07-19 16:58:14.358670 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PrePlanRun completed. [36.9 us]
2022-07-19 16:58:14.358670 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PrePlanRun completed. [36.5 us]
2022-07-19 16:58:14.358670 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [699 us]
2022-07-19 16:58:14.358670 ; TestPlan       ; Information ; "UIT START" started.
2022-07-19 16:58:14.358670 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" started.
2022-07-19 16:58:14.383597 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:14.383597 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" completed with verdict 'Inconclusive'. [24.8 ms]
2022-07-19 16:58:14.383597 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" started.
2022-07-19 16:58:14.388586 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:14.388586 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" completed with verdict 'Inconclusive'. [4.63 ms]
2022-07-19 16:58:14.388586 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" started.
2022-07-19 16:58:14.392579 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:14.392579 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" completed with verdict 'Inconclusive'. [3.59 ms]
2022-07-19 16:58:14.392579 ; TestPlan       ; Information ; "UIT START" completed with verdict 'Inconclusive'. [33.4 ms]
2022-07-19 16:58:14.392579 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 16:58:14.392579 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 16:58:14.397574 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-19 16:58:14.397574 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Inconclusive'. [5.49 ms]
2022-07-19 16:58:14.397574 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 16:58:14.412521 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-19 16:58:14.412521 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Inconclusive'. [14.2 ms]
2022-07-19 16:58:14.412521 ; TestPlan       ; Information ; "AAN" completed with verdict 'Inconclusive'. [20.1 ms]
2022-07-19 16:58:14.412521 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 16:58:14.412521 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 16:58:14.415513 ; TestStep       ; Debug       ; AIN1measured: 3.2660186290741
2022-07-19 16:58:14.415513 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [3.27 ms]
2022-07-19 16:58:14.415513 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 16:58:14.419504 ; TestStep       ; Debug       ; AIN8measured: 3.54173064231873
2022-07-19 16:58:14.419504 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [3.26 ms]
2022-07-19 16:58:14.419504 ; TestPlan       ; Information ; "Meten" completed with verdict 'Pass'. [6.97 ms]
2022-07-19 16:58:14.419504 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 16:58:14.419504 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:58:14.419504 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 16:58:14.419504 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 16:58:14.419504 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 16:58:14.427489 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:14.427489 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Inconclusive'. [7.94 ms]
2022-07-19 16:58:14.429475 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:14.429475 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Inconclusive'. [9.72 ms]
2022-07-19 16:58:14.431470 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:14.431470 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Inconclusive'. [11.4 ms]
2022-07-19 16:58:14.431470 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Inconclusive'. [11.6 ms]
2022-07-19 16:58:14.431470 ; TestPlan       ; Information ; "UIT EINDE" started.
2022-07-19 16:58:14.431470 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" started.
2022-07-19 16:58:14.435458 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:14.435458 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" completed with verdict 'Inconclusive'. [3.86 ms]
2022-07-19 16:58:14.435458 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" started.
2022-07-19 16:58:14.438451 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:14.439457 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" completed with verdict 'Inconclusive'. [3.56 ms]
2022-07-19 16:58:14.439457 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" started.
2022-07-19 16:58:14.442440 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:14.442440 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" completed with verdict 'Inconclusive'. [3.28 ms]
