2022-08-04 10:42:43.080602 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 10-42-42.txt'. [9.14 ms]
2022-08-04 10:42:58.530744 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:42:58.530744 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 2.98 s ---------
2022-08-04 10:42:58.536759 ; Labjack        ; Information ; Resource "Labjack" closed. [1.50 us]
2022-08-04 10:42:58.554686 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:42:58.554686 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:42:58, 25 of 25 TestSteps enabled.
2022-08-04 10:42:58.568639 ; TestPlan       ; Debug       ; Saved Test Plan XML [13.7 ms]
2022-08-04 10:43:00.575658 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:43:00.575658 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:43:00.575658 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:43:00.575658 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:43:01.375479 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-08-04 10:43:01.377475 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.20 ms]
2022-08-04 10:43:01.378473 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.32 ms]
2022-08-04 10:43:01.379469 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.21 ms]
2022-08-04 10:43:01.380466 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [647 us]
2022-08-04 10:43:01.380466 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [572 us]
2022-08-04 10:43:01.381463 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [668 us]
2022-08-04 10:43:01.382461 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [634 us]
2022-08-04 10:43:01.382461 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [578 us]
2022-08-04 10:43:01.383459 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [602 us]
2022-08-04 10:43:01.384457 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [631 us]
2022-08-04 10:43:01.384457 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [692 us]
2022-08-04 10:43:01.385454 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [609 us]
2022-08-04 10:43:01.386451 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [672 us]
2022-08-04 10:43:01.386451 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [11.3 us]
2022-08-04 10:43:01.386451 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [640 us]
2022-08-04 10:43:01.387448 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [6.97 ms]
2022-08-04 10:43:01.387448 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [11.3 ms]
2022-08-04 10:43:01.387448 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 10:43:01.388445 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 10:43:01.388445 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [655 us]
2022-08-04 10:43:01.388445 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 10:43:01.388445 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 10:43:01.388445 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [477 us]
2022-08-04 10:43:01.388445 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 10:43:01.389442 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 10:43:01.389442 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [582 us]
2022-08-04 10:43:01.389442 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 10:43:01.389442 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 10:43:01.389442 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [568 us]
2022-08-04 10:43:01.389442 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 10:43:01.491171 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 10:43:01.491171 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-04 10:43:01.491171 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-04 10:43:01.539184 ; TestStep       ; Debug       ; AIN1 measured: 0.00117769203090575
2022-08-04 10:43:01.539184 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Fail'. [48.5 ms]
2022-08-04 10:43:01.539184 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:43:01.539184 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [48.7 ms]
2022-08-04 10:43:01.539184 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:43:01.539184 ; TestPlan       ; Debug       ; Test step runs finished. [152 ms]
2022-08-04 10:43:01.540184 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [92.0 us]
2022-08-04 10:43:01.540184 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [9.50 us]
2022-08-04 10:43:01.540184 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [5.09 us]
2022-08-04 10:43:01.540184 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [2.70 us]
2022-08-04 10:43:01.540184 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [3.20 us]
2022-08-04 10:43:01.540184 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [9.00 us]
2022-08-04 10:43:01.540184 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [2.80 us]
2022-08-04 10:43:01.540184 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [2.90 us]
2022-08-04 10:43:01.540184 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [7.50 us]
2022-08-04 10:43:01.540184 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [4.40 us]
2022-08-04 10:43:01.540184 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [3.20 us]
2022-08-04 10:43:01.540184 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [4.00 us]
2022-08-04 10:43:01.540184 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [2.60 us]
2022-08-04 10:43:01.540184 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [5.70 us]
2022-08-04 10:43:01.540184 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [2.29 us]
2022-08-04 10:43:01.540184 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [2.50 us]
2022-08-04 10:43:01.540184 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 10:42:58 --------
2022-08-04 10:43:01.540184 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                      655 us  Pass   
2022-08-04 10:43:01.540184 ; Summary        ; Information ;  DALI afleggen FIO4                                  477 us  Pass   
2022-08-04 10:43:01.540184 ; Summary        ; Information ;  48V inschakelen FIO6                                582 us  Pass   
2022-08-04 10:43:01.540184 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                           568 us  Pass   
2022-08-04 10:43:01.540184 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 10:43:01.540184 ; Summary        ; Information ;  Spanningen controleren                             48.7 ms  Fail   
2022-08-04 10:43:01.540184 ; Summary        ; Information ;    3V3 Meten AIN1                                   48.5 ms  Fail   
2022-08-04 10:43:01.540184 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:43:01.540184 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 2.98 s ---------
2022-08-04 10:43:01.570106 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-08-04 10:43:01.574096 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:43:01.574096 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:43:01, 25 of 25 TestSteps enabled.
2022-08-04 10:43:01.584068 ; TestPlan       ; Debug       ; Saved Test Plan XML [10.5 ms]
2022-08-04 10:43:03.589352 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:43:03.589352 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:43:03.589352 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:43:03.589352 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:43:04.394159 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-08-04 10:43:04.397150 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.10 ms]
2022-08-04 10:43:04.397150 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [658 us]
2022-08-04 10:43:04.398149 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [620 us]
2022-08-04 10:43:04.398149 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [628 us]
2022-08-04 10:43:04.399145 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [617 us]
2022-08-04 10:43:04.400144 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [608 us]
2022-08-04 10:43:04.400144 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [576 us]
2022-08-04 10:43:04.401140 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [657 us]
2022-08-04 10:43:04.402151 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [654 us]
2022-08-04 10:43:04.402151 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [696 us]
2022-08-04 10:43:04.403171 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [593 us]
2022-08-04 10:43:04.404132 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [694 us]
2022-08-04 10:43:04.404132 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [634 us]
2022-08-04 10:43:04.405129 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [11.7 us]
2022-08-04 10:43:04.405129 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [590 us]
2022-08-04 10:43:04.405129 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [6.99 ms]
2022-08-04 10:43:04.405129 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [10.0 ms]
2022-08-04 10:43:04.405129 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 10:43:04.406128 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 10:43:04.406128 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [595 us]
2022-08-04 10:43:04.406128 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 10:43:04.407156 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 10:43:04.407156 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [500 us]
2022-08-04 10:43:04.407156 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 10:43:04.407156 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 10:43:04.407156 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [534 us]
2022-08-04 10:43:04.407156 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 10:43:04.408126 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 10:43:04.408126 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [588 us]
2022-08-04 10:43:04.408126 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 10:43:04.507827 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 10:43:04.507827 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-04 10:43:04.508789 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-04 10:43:04.554664 ; TestStep       ; Debug       ; AIN1 measured: 0.00103258123301202
2022-08-04 10:43:04.555709 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Fail'. [47.1 ms]
2022-08-04 10:43:04.555709 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:43:04.555709 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [47.2 ms]
2022-08-04 10:43:04.555709 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:43:04.555709 ; TestPlan       ; Debug       ; Test step runs finished. [150 ms]
2022-08-04 10:43:04.555709 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [84.6 us]
2022-08-04 10:43:04.555709 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [7.90 us]
2022-08-04 10:43:04.555709 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [3.10 us]
2022-08-04 10:43:04.555709 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [2.60 us]
2022-08-04 10:43:04.555709 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [2.80 us]
2022-08-04 10:43:04.555709 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [2.60 us]
2022-08-04 10:43:04.555709 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [3.30 us]
2022-08-04 10:43:04.555709 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [2.80 us]
2022-08-04 10:43:04.555709 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [2.70 us]
2022-08-04 10:43:04.555709 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [2.40 us]
2022-08-04 10:43:04.555709 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [2.70 us]
2022-08-04 10:43:04.555709 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [2.70 us]
2022-08-04 10:43:04.555709 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [2.40 us]
2022-08-04 10:43:04.555709 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [2.50 us]
2022-08-04 10:43:04.555709 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [2.20 us]
2022-08-04 10:43:04.555709 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [3.20 us]
2022-08-04 10:43:04.555709 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 10:43:01 --------
2022-08-04 10:43:04.555709 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                      595 us  Pass   
2022-08-04 10:43:04.555709 ; Summary        ; Information ;  DALI afleggen FIO4                                  500 us  Pass   
2022-08-04 10:43:04.555709 ; Summary        ; Information ;  48V inschakelen FIO6                                534 us  Pass   
2022-08-04 10:43:04.555709 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                           588 us  Pass   
2022-08-04 10:43:04.555709 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 10:43:04.555709 ; Summary        ; Information ;  Spanningen controleren                             47.2 ms  Fail   
2022-08-04 10:43:04.555709 ; Summary        ; Information ;    3V3 Meten AIN1                                   47.1 ms  Fail   
2022-08-04 10:43:04.555709 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:43:04.555709 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 2.98 s ---------
2022-08-04 10:43:04.561650 ; Labjack        ; Information ; Resource "Labjack" closed. [3.30 us]
2022-08-04 10:43:04.585624 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:43:04.585624 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:43:04, 25 of 25 TestSteps enabled.
2022-08-04 10:43:04.599546 ; TestPlan       ; Debug       ; Saved Test Plan XML [13.6 ms]
2022-08-04 10:43:06.600723 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:43:06.600723 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:43:06.600723 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:43:06.600723 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:43:07.409019 ; Labjack        ; Information ; Resource "Labjack" opened. [2.82 s]
2022-08-04 10:43:07.412010 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.22 ms]
2022-08-04 10:43:07.413049 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.21 ms]
2022-08-04 10:43:07.414006 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [596 us]
2022-08-04 10:43:07.414006 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [707 us]
2022-08-04 10:43:07.415004 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [600 us]
2022-08-04 10:43:07.416000 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [552 us]
2022-08-04 10:43:07.416000 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [706 us]
2022-08-04 10:43:07.416998 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [661 us]
2022-08-04 10:43:07.417996 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [634 us]
2022-08-04 10:43:07.417996 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [597 us]
2022-08-04 10:43:07.419020 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [607 us]
2022-08-04 10:43:07.419020 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [616 us]
2022-08-04 10:43:07.419990 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [649 us]
2022-08-04 10:43:07.420997 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [7.30 us]
2022-08-04 10:43:07.420997 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [664 us]
2022-08-04 10:43:07.420997 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [7.05 ms]
2022-08-04 10:43:07.420997 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [10.8 ms]
2022-08-04 10:43:07.421985 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 10:43:07.422982 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 10:43:07.422982 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.09 ms]
2022-08-04 10:43:07.422982 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 10:43:07.422982 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 10:43:07.422982 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [575 us]
2022-08-04 10:43:07.422982 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 10:43:07.423979 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 10:43:07.423979 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [603 us]
2022-08-04 10:43:07.423979 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 10:43:07.424976 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 10:43:07.424976 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [566 us]
2022-08-04 10:43:07.424976 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 10:43:07.524750 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 10:43:07.524750 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-04 10:43:07.524750 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-04 10:43:07.571584 ; TestStep       ; Debug       ; AIN1 measured: 0.00103257876675343
2022-08-04 10:43:07.572582 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Fail'. [47.4 ms]
2022-08-04 10:43:07.572582 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:43:07.572582 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [47.7 ms]
2022-08-04 10:43:07.572582 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:43:07.572582 ; TestPlan       ; Debug       ; Test step runs finished. [151 ms]
2022-08-04 10:43:07.572582 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [184 us]
2022-08-04 10:43:07.572582 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [12.8 us]
2022-08-04 10:43:07.572582 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [6.40 us]
2022-08-04 10:43:07.572582 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [5.80 us]
2022-08-04 10:43:07.572582 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [6.20 us]
2022-08-04 10:43:07.572582 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [6.50 us]
2022-08-04 10:43:07.572582 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [6.90 us]
2022-08-04 10:43:07.572582 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [8.00 us]
2022-08-04 10:43:07.572582 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [7.90 us]
2022-08-04 10:43:07.572582 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [7.60 us]
2022-08-04 10:43:07.572582 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [11.4 us]
2022-08-04 10:43:07.572582 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [13.5 us]
2022-08-04 10:43:07.572582 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [9.10 us]
2022-08-04 10:43:07.573579 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [9.40 us]
2022-08-04 10:43:07.573579 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [5.90 us]
2022-08-04 10:43:07.573579 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [18.3 us]
2022-08-04 10:43:07.573579 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 10:43:04 --------
2022-08-04 10:43:07.573579 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.09 ms  Pass   
2022-08-04 10:43:07.573579 ; Summary        ; Information ;  DALI afleggen FIO4                                  575 us  Pass   
2022-08-04 10:43:07.573579 ; Summary        ; Information ;  48V inschakelen FIO6                                603 us  Pass   
2022-08-04 10:43:07.573579 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                           566 us  Pass   
2022-08-04 10:43:07.573579 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 10:43:07.573579 ; Summary        ; Information ;  Spanningen controleren                             47.7 ms  Fail   
2022-08-04 10:43:07.573579 ; Summary        ; Information ;    3V3 Meten AIN1                                   47.4 ms  Fail   
2022-08-04 10:43:07.573579 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:43:07.573579 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 2.98 s ---------
2022-08-04 10:43:07.586544 ; Labjack        ; Information ; Resource "Labjack" closed. [2.40 us]
2022-08-04 10:43:07.595526 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:43:07.595526 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:43:07, 25 of 25 TestSteps enabled.
