2022-08-01 09:31:46.531331 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-01 09-31-45.txt'. [8.39 ms]
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; Cortex-M0 identified.
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; Erasing device...
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.693s (Prepare: 0.090s, Compare: 0.000s, Erase: 0.594s, Program: 0.000s, Verify: 0.000s, Restore: 0.008s)
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; Erasing done.
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSIDDALI\Sidonia-DALI_v01_01.hex, 0x00
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSIDDALI\Sidonia-DALI_v01_01.hex]...
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (20480 bytes)
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.920s (Prepare: 0.083s, Compare: 0.075s, Erase: 0.037s, Program & Verify: 0.665s, Restore: 0.057s)
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 29 KB/s
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; O.K.
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; J-Link>r
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; Reset delay: 0 ms
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; J-Link>g
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; J-Link>qc
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; 
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; Script processing completed.
2022-08-01 09:36:21.939442 ; TestStep       ; Information ; 
2022-08-01 09:36:21.950408 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [2.90 s]
2022-08-01 09:36:21.950408 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-08-01 09:36:21.952401 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 09:36:21.952401 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.73 ms]
2022-08-01 09:36:21.952401 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-08-01 09:36:22.453394 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-08-01 09:36:22.453394 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-08-01 09:36:22.454391 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 09:36:22.454391 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.26 ms]
2022-08-01 09:36:22.454391 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.40 s]
2022-08-01 09:36:22.454391 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-01 09:36:23.454373 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-01 09:36:23.454373 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-01 09:36:23.454373 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-01 09:36:23.484602 ; TestStep       ; Debug       ; AIN4 measured: 466.695114612579
2022-08-01 09:36:23.485601 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [30.3 ms]
2022-08-01 09:36:23.485601 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-08-01 09:36:23.486647 ; TestStep       ; Debug       ; FIO4set to: High
2022-08-01 09:36:23.486647 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [1.34 ms]
2022-08-01 09:36:23.486647 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-08-01 09:36:32.545129 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-08-01 09:36:32.547157 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Fail'. [1.66 ms]
2022-08-01 09:36:32.547157 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Fail'. [9.06 s]
2022-08-01 09:36:32.547157 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [9.09 s]
2022-08-01 09:36:32.547157 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-08-01 09:36:32.548122 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 09:36:32.581912 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [34.7 ms]
2022-08-01 09:36:32.581912 ; TestPlan       ; Debug       ; Test step runs finished. [13.6 s]
2022-08-01 09:36:32.582918 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [752 us]
2022-08-01 09:36:32.582918 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [54.2 us]
2022-08-01 09:36:32.582918 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [20.3 us]
2022-08-01 09:36:32.582918 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [42.1 us]
2022-08-01 09:36:32.582918 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [10.4 us]
2022-08-01 09:36:32.582918 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [15.9 us]
2022-08-01 09:36:32.582918 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [11.7 us]
2022-08-01 09:36:32.582918 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [10.8 us]
2022-08-01 09:36:32.582918 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [9.40 us]
2022-08-01 09:36:32.582918 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [9.30 us]
2022-08-01 09:36:32.582918 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [10.5 us]
2022-08-01 09:36:32.582918 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [12.0 us]
2022-08-01 09:36:32.582918 ; Summary        ; Information ; --------- Summary of test plan started 08/01/2022 09:36:16 ---------
2022-08-01 09:36:32.582918 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       1.16 ms  Pass   
2022-08-01 09:36:32.583916 ; Summary        ; Information ;  DALI afleggen FIO4                                   1.19 ms  Pass   
2022-08-01 09:36:32.583916 ; Summary        ; Information ;  48V inschakelen FIO6                                 1.21 ms  Pass   
2022-08-01 09:36:32.583916 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            1.13 ms  Pass   
2022-08-01 09:36:32.583916 ; Summary        ; Information ;  Delay 100ms                                           101 ms         
2022-08-01 09:36:32.583916 ; Summary        ; Information ;  Stromen controleren                                  49.8 ms  Pass   
2022-08-01 09:36:32.583916 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           49.6 ms  Pass   
2022-08-01 09:36:32.583916 ; Summary        ; Information ;  Programmeren uC DUT                                  3.40 s   Pass   
2022-08-01 09:36:32.583916 ; Summary        ; Information ;    Run Program                                        2.90 s   Pass   
2022-08-01 09:36:32.583916 ; Summary        ; Information ;    Spanning afleggen FIO2                             1.73 ms  Pass   
2022-08-01 09:36:32.583916 ; Summary        ; Information ;    Delay 500ms                                         500 ms         
2022-08-01 09:36:32.583916 ; Summary        ; Information ;    Spanning aanleggen FIO2                            1.26 ms  Pass   
2022-08-01 09:36:32.583916 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-08-01 09:36:32.583916 ; Summary        ; Information ;  Simuleer LED1                                        9.09 s   Fail   
2022-08-01 09:36:32.583916 ; Summary        ; Information ;    500mA Ok AIN4                                      30.3 ms  Pass   
2022-08-01 09:36:32.583916 ; Summary        ; Information ;    DALI aanleggen FIO4                                1.34 ms  Pass   
2022-08-01 09:36:32.583916 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              9.06 s   Fail   
2022-08-01 09:36:32.583916 ; Summary        ; Information ;      ChildDAQ                                         1.66 ms  Fail   
2022-08-01 09:36:32.583916 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                     34.7 ms  Pass   
2022-08-01 09:36:32.583916 ; Summary        ; Information ; --------------------------------------------------------------------
2022-08-01 09:36:32.583916 ; Summary        ; Information ; --------- Test plan completed with verdict Fail in 16.5 s ----------
2022-08-01 09:36:32.597911 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-08-01 09:36:55.596767 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-01 09:36:55.597592 ; TestPlan       ; Information ; Starting TestPlan 'SHSIDDALI' on 08/01/2022 09:36:55, 19 of 21 TestSteps enabled.
2022-08-01 09:36:55.612591 ; TestPlan       ; Debug       ; Saved Test Plan XML [15.0 ms]
2022-08-01 09:36:57.614200 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 09:36:57.614200 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 09:36:57.614200 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 09:36:58.429183 ; Labjack        ; Information ; Resource "Labjack" opened. [2.82 s]
2022-08-01 09:36:58.430231 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [104 us]
2022-08-01 09:36:58.430231 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [67.5 us]
2022-08-01 09:36:58.430231 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [36.5 us]
2022-08-01 09:36:58.430231 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [38.8 us]
2022-08-01 09:36:58.431203 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [37.0 us]
2022-08-01 09:36:58.431203 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [19.6 us]
2022-08-01 09:36:58.431203 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [25.2 us]
2022-08-01 09:36:58.431203 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [18.5 us]
2022-08-01 09:36:58.431203 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [31.8 us]
2022-08-01 09:36:58.431203 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [6.90 us]
2022-08-01 09:36:58.431203 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [39.5 us]
2022-08-01 09:36:58.431203 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [219 us]
2022-08-01 09:36:58.431203 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [473 us]
2022-08-01 09:36:58.431203 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-01 09:36:58.432214 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 09:36:58.432214 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.63 ms]
2022-08-01 09:36:58.433173 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-01 09:36:58.434170 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-01 09:36:58.434170 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.39 ms]
2022-08-01 09:36:58.434170 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-01 09:36:58.436166 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-01 09:36:58.436166 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.40 ms]
2022-08-01 09:36:58.436166 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-01 09:36:58.437163 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 09:36:58.437163 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.40 ms]
2022-08-01 09:36:58.437163 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-01 09:36:58.537943 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-01 09:36:58.537943 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-08-01 09:36:58.538543 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-08-01 09:36:58.595801 ; TestStep       ; Debug       ; AIN0 measured: 27.6880986017641
2022-08-01 09:36:58.596866 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [58.1 ms]
2022-08-01 09:36:58.596866 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [58.5 ms]
2022-08-01 09:36:58.596866 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-08-01 09:36:58.596866 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-08-01 09:36:58.596866 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-08-01 09:37:01.724768 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-08-01 09:37:01.724768 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-08-01 09:37:01.724768 ; TestStep       ; Information ; 
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; 
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Processing script file...
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; J-Link>device MKL16Z32xxx4
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Hardware version: V11.00
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; S/N: 51020380
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; License(s): GDB
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; VTref=3.686V
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; J-Link>si SWD
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; J-Link>speed 1000
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; J-Link>Sleep 600
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Sleep(600)
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; J-Link>erase
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; 
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; 
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Connecting to target via SWD
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; InitTarget() start
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; InitTarget()
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; InitTarget() end
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; AP[0]: Core found
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; CoreSight components:
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Cortex-M0 identified.
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Erasing device...
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.976s (Prepare: 0.139s, Compare: 0.000s, Erase: 0.827s, Program: 0.000s, Verify: 0.000s, Restore: 0.009s)
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Erasing done.
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSIDDALI\Sidonia-DALI_v01_01.hex, 0x00
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSIDDALI\Sidonia-DALI_v01_01.hex]...
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (20480 bytes)
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.966s (Prepare: 0.090s, Compare: 0.098s, Erase: 0.036s, Program & Verify: 0.680s, Restore: 0.059s)
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 29 KB/s
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; O.K.
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; J-Link>r
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Reset delay: 0 ms
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; J-Link>g
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; J-Link>qc
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; 
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; Script processing completed.
2022-08-01 09:37:01.725591 ; TestStep       ; Information ; 
2022-08-01 09:37:01.738895 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.14 s]
2022-08-01 09:37:01.738895 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-08-01 09:37:01.740544 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 09:37:01.740544 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.97 ms]
2022-08-01 09:37:01.741545 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-08-01 09:37:02.241307 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-08-01 09:37:02.241307 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-08-01 09:37:02.243393 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 09:37:02.243393 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.73 ms]
2022-08-01 09:37:02.243393 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.64 s]
2022-08-01 09:37:02.243393 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-01 09:37:03.244263 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-01 09:37:03.244263 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-01 09:37:03.244263 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-01 09:37:03.288051 ; TestStep       ; Debug       ; AIN4 measured: 494.656206607819
2022-08-01 09:37:03.289057 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [43.9 ms]
2022-08-01 09:37:03.289057 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-08-01 09:37:03.291043 ; TestStep       ; Debug       ; FIO4set to: High
2022-08-01 09:37:03.291043 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [1.98 ms]
2022-08-01 09:37:03.291043 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-08-01 09:37:12.352717 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-08-01 09:37:12.354710 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Pass'. [1.53 ms]
2022-08-01 09:37:12.354710 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Pass'. [9.06 s]
2022-08-01 09:37:12.354710 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [9.11 s]
2022-08-01 09:37:12.391010 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-08-01 09:37:12.393011 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 09:37:12.393011 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [2.51 ms]
2022-08-01 09:37:12.393011 ; TestPlan       ; Debug       ; Test step runs finished. [13.9 s]
2022-08-01 09:37:12.394004 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [442 us]
2022-08-01 09:37:12.394004 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [35.3 us]
2022-08-01 09:37:12.394004 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [21.0 us]
2022-08-01 09:37:12.394004 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [36.6 us]
2022-08-01 09:37:12.394004 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [17.5 us]
2022-08-01 09:37:12.394004 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [26.9 us]
2022-08-01 09:37:12.394004 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [41.8 us]
