2022-07-20 15:55:58.213505 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-20 15-55-57.txt'. [8.06 ms]
2022-07-20 15:57:31.950505 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 15:57:31.950505 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [16.5 ms]
2022-07-20 15:57:31.950505 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:57:31.954493 ; TestStep       ; Debug       ; AIN1 measured: 3.26499342918396
2022-07-20 15:57:31.954493 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [4.09 ms]
2022-07-20 15:57:31.954493 ; TestPlan       ; Debug       ; Test step runs finished. [27.5 ms]
2022-07-20 15:57:31.955491 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [232 us]
2022-07-20 15:57:31.955491 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [8.80 us]
2022-07-20 15:57:31.955491 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [3.50 us]
2022-07-20 15:57:31.955491 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [4.20 us]
2022-07-20 15:57:31.955491 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:57:31 -------
2022-07-20 15:57:31.955491 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       3.47 ms  Pass   
2022-07-20 15:57:31.955491 ; Summary        ; Information ;  48V meten via AIN8                               2.72 ms  Pass   
2022-07-20 15:57:31.955491 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       16.5 ms  Pass   
2022-07-20 15:57:31.955491 ; Summary        ; Information ;  3V3 meten                                        4.09 ms  Fail   
2022-07-20 15:57:31.955491 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:57:31.955491 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 81.7 ms -------
2022-07-20 15:57:31.961486 ; Labjack        ; Information ; Resource "Labjack" closed. [800 ns]
2022-07-20 15:57:36.340968 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:57:36.340968 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:57:36, 4 of 4 TestSteps enabled.
2022-07-20 15:57:36.351946 ; TestPlan       ; Debug       ; Saved Test Plan XML [10.0 ms]
2022-07-20 15:57:36.363908 ; Labjack        ; Information ; Resource "Labjack" opened. [18.8 ms]
2022-07-20 15:57:36.375877 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [79.1 us]
2022-07-20 15:57:36.375877 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [56.0 us]
2022-07-20 15:57:36.375877 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [23.4 us]
2022-07-20 15:57:36.375877 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [22.5 us]
2022-07-20 15:57:36.375877 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [186 us]
2022-07-20 15:57:36.375877 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 15:57:36.377875 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 15:57:36.377875 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [1.63 ms]
2022-07-20 15:57:36.377875 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:57:36.381863 ; TestStep       ; Debug       ; AIN8 measured: 47.8719205856323
2022-07-20 15:57:36.381863 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.76 ms]
2022-07-20 15:57:36.381863 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 15:57:36.383870 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 15:57:36.384853 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.33 ms]
2022-07-20 15:57:36.384853 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:57:36.387845 ; TestStep       ; Debug       ; AIN1 measured: 3.26688623428345
2022-07-20 15:57:36.387845 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [3.29 ms]
2022-07-20 15:57:36.387845 ; TestPlan       ; Debug       ; Test step runs finished. [11.8 ms]
2022-07-20 15:57:36.388853 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [362 us]
2022-07-20 15:57:36.388853 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [16.6 us]
2022-07-20 15:57:36.388853 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [7.20 us]
2022-07-20 15:57:36.388853 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [8.80 us]
2022-07-20 15:57:36.388853 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:57:36 -------
2022-07-20 15:57:36.388853 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       1.63 ms  Pass   
2022-07-20 15:57:36.388853 ; Summary        ; Information ;  48V meten via AIN8                               3.76 ms  Pass   
2022-07-20 15:57:36.388853 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.33 ms  Pass   
2022-07-20 15:57:36.388853 ; Summary        ; Information ;  3V3 meten                                        3.29 ms  Fail   
2022-07-20 15:57:36.388853 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:57:36.388853 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 46.6 ms -------
2022-07-20 15:57:36.394828 ; Labjack        ; Information ; Resource "Labjack" closed. [2.40 us]
2022-07-20 15:57:48.036802 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:57:48.036802 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:57:48, 4 of 4 TestSteps enabled.
2022-07-20 15:57:48.053757 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.65 ms]
2022-07-20 15:57:48.079687 ; Labjack        ; Information ; Resource "Labjack" opened. [28.9 ms]
2022-07-20 15:57:48.090658 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [97.7 us]
2022-07-20 15:57:48.090658 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [57.7 us]
2022-07-20 15:57:48.090658 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [36.6 us]
2022-07-20 15:57:48.090658 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [32.6 us]
2022-07-20 15:57:48.090658 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [231 us]
2022-07-20 15:57:48.090658 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 15:57:48.093649 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 15:57:48.093649 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [3.01 ms]
2022-07-20 15:57:48.093649 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:57:48.097639 ; TestStep       ; Debug       ; AIN8 measured: 47.8761788606644
2022-07-20 15:57:48.097639 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [4.13 ms]
2022-07-20 15:57:48.097639 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 15:57:48.115593 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 15:57:48.115593 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [17.8 ms]
2022-07-20 15:57:48.116591 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:57:48.119582 ; TestStep       ; Debug       ; AIN1 measured: 3.26428365707397
2022-07-20 15:57:48.120579 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [4.00 ms]
2022-07-20 15:57:48.120579 ; TestPlan       ; Debug       ; Test step runs finished. [29.5 ms]
2022-07-20 15:57:48.120579 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [276 us]
2022-07-20 15:57:48.120579 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [8.50 us]
2022-07-20 15:57:48.120579 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [6.20 us]
2022-07-20 15:57:48.120579 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [4.70 us]
2022-07-20 15:57:48.120579 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:57:48 -------
2022-07-20 15:57:48.120579 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       3.01 ms  Pass   
2022-07-20 15:57:48.120579 ; Summary        ; Information ;  48V meten via AIN8                               4.13 ms  Pass   
2022-07-20 15:57:48.120579 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       17.8 ms  Pass   
2022-07-20 15:57:48.120579 ; Summary        ; Information ;  3V3 meten                                        4.00 ms  Pass   
2022-07-20 15:57:48.120579 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:57:48.120579 ; Summary        ; Information ; --------- Test plan completed successfully in 70.9 ms ----------
2022-07-20 15:57:48.121578 ; Labjack        ; Information ; Resource "Labjack" closed. [1.20 us]
2022-07-20 15:59:37.050290 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:59:37.051288 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:59:37, 5 of 5 TestSteps enabled.
2022-07-20 15:59:37.057273 ; TestPlan       ; Debug       ; Saved Test Plan XML [6.44 ms]
2022-07-20 15:59:37.072233 ; Labjack        ; Information ; Resource "Labjack" opened. [19.7 ms]
2022-07-20 15:59:37.090183 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [121 us]
2022-07-20 15:59:37.090183 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [64.9 us]
2022-07-20 15:59:37.090183 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [40.8 us]
2022-07-20 15:59:37.090183 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [37.6 us]
2022-07-20 15:59:37.090183 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [37.5 us]
2022-07-20 15:59:37.090183 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [312 us]
2022-07-20 15:59:37.090183 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 15:59:37.093175 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 15:59:37.093175 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [3.18 ms]
2022-07-20 15:59:37.093175 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:59:37.098172 ; TestStep       ; Debug       ; AIN8 measured: 40.4298301935196
2022-07-20 15:59:37.098172 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [4.58 ms]
2022-07-20 15:59:37.098172 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 15:59:37.101155 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 15:59:37.101155 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [3.16 ms]
2022-07-20 15:59:37.102152 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:59:37.104147 ; TestStep       ; Debug       ; AIN1 measured: 3.25994610786438
2022-07-20 15:59:37.105143 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [2.89 ms]
2022-07-20 15:59:37.105143 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 15:59:37.105143 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [58.7 us]
2022-07-20 15:59:37.105143 ; TestPlan       ; Debug       ; Test step runs finished. [14.6 ms]
2022-07-20 15:59:37.105143 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [236 us]
2022-07-20 15:59:37.105143 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [12.9 us]
2022-07-20 15:59:37.105143 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [11.3 us]
2022-07-20 15:59:37.105143 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [7.30 us]
2022-07-20 15:59:37.105143 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [5.20 us]
2022-07-20 15:59:37.105143 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:59:37 -------
2022-07-20 15:59:37.105143 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       3.18 ms  Pass   
2022-07-20 15:59:37.105143 ; Summary        ; Information ;  48V meten via AIN8                               4.58 ms  Fail   
2022-07-20 15:59:37.105143 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       3.16 ms  Pass   
2022-07-20 15:59:37.105143 ; Summary        ; Information ;  3V3 meten                                        2.89 ms  Pass   
2022-07-20 15:59:37.105143 ; Summary        ; Information ;  LabJackStep                                      58.7 us  Pass   
2022-07-20 15:59:37.105143 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:59:37.105143 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 53.7 ms -------
2022-07-20 15:59:37.112125 ; Labjack        ; Information ; Resource "Labjack" closed. [1.70 us]
2022-07-20 16:00:00.382434 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:00:00.382434 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:00:00, 3 of 5 TestSteps enabled.
2022-07-20 16:00:00.402304 ; TestPlan       ; Debug       ; Saved Test Plan XML [19.6 ms]
2022-07-20 16:00:00.420765 ; Labjack        ; Information ; Resource "Labjack" opened. [37.5 ms]
2022-07-20 16:00:00.424756 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [189 us]
2022-07-20 16:00:00.424756 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [79.1 us]
2022-07-20 16:00:00.424756 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [49.7 us]
2022-07-20 16:00:00.424756 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [326 us]
2022-07-20 16:00:00.424756 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:00:00.427745 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 16:00:00.427745 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.73 ms]
2022-07-20 16:00:00.427745 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:00:00.432734 ; TestStep       ; Debug       ; AIN1 measured: 0.000458402442745864
2022-07-20 16:00:00.432734 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [4.70 ms]
2022-07-20 16:00:00.432734 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:00:00.432734 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [79.2 us]
2022-07-20 16:00:00.432734 ; TestPlan       ; Debug       ; Test step runs finished. [8.05 ms]
2022-07-20 16:00:00.432734 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [342 us]
2022-07-20 16:00:00.432734 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [7.10 us]
2022-07-20 16:00:00.432734 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [4.90 us]
2022-07-20 16:00:00.432734 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:00:00 -------
2022-07-20 16:00:00.432734 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.73 ms  Pass   
2022-07-20 16:00:00.432734 ; Summary        ; Information ;  3V3 meten                                        4.70 ms  Fail   
2022-07-20 16:00:00.432734 ; Summary        ; Information ;  LabJackStep                                      79.2 us  Pass   
2022-07-20 16:00:00.432734 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:00:00.432734 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 50.5 ms -------
2022-07-20 16:00:00.439715 ; Labjack        ; Information ; Resource "Labjack" closed. [1.10 us]
2022-07-20 16:00:04.637984 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:00:04.637984 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:00:04, 3 of 5 TestSteps enabled.
2022-07-20 16:00:04.643929 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.55 ms]
2022-07-20 16:00:04.663895 ; Labjack        ; Information ; Resource "Labjack" opened. [24.5 ms]
2022-07-20 16:00:04.663895 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [70.0 us]
2022-07-20 16:00:04.663895 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [30.6 us]
2022-07-20 16:00:04.664876 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [19.6 us]
2022-07-20 16:00:04.664876 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [128 us]
2022-07-20 16:00:04.664876 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:00:04.666928 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:00:04.666928 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.47 ms]
2022-07-20 16:00:04.666928 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:00:04.669862 ; TestStep       ; Debug       ; AIN1 measured: 0.000458402442745864
2022-07-20 16:00:04.669862 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [2.88 ms]
2022-07-20 16:00:04.669862 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:00:04.669862 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [70.5 us]
2022-07-20 16:00:04.669862 ; TestPlan       ; Debug       ; Test step runs finished. [5.87 ms]
2022-07-20 16:00:04.670859 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [279 us]
2022-07-20 16:00:04.670859 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [8.80 us]
2022-07-20 16:00:04.670859 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [13.6 us]
2022-07-20 16:00:04.670859 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:00:04 -------
2022-07-20 16:00:04.670859 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.47 ms  Pass   
2022-07-20 16:00:04.670859 ; Summary        ; Information ;  3V3 meten                                        2.88 ms  Fail   
2022-07-20 16:00:04.670859 ; Summary        ; Information ;  LabJackStep                                      70.4 us  Pass   
2022-07-20 16:00:04.670859 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:00:04.670859 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 32.4 ms -------
2022-07-20 16:00:04.688812 ; Labjack        ; Information ; Resource "Labjack" closed. [2.10 us]
2022-07-20 16:00:08.617506 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:00:08.617506 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:00:08, 3 of 5 TestSteps enabled.
2022-07-20 16:00:08.624491 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.94 ms]
2022-07-20 16:00:08.649965 ; Labjack        ; Information ; Resource "Labjack" opened. [28.0 ms]
2022-07-20 16:00:08.655949 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [105 us]
2022-07-20 16:00:08.655949 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [62.8 us]
2022-07-20 16:00:08.656960 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [44.2 us]
2022-07-20 16:00:08.656960 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [223 us]
2022-07-20 16:00:08.656960 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:00:08.658979 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:00:08.658979 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.38 ms]
2022-07-20 16:00:08.658979 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:00:08.661936 ; TestStep       ; Debug       ; AIN1 measured: 0.000616132281720638
2022-07-20 16:00:08.661936 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [2.87 ms]
2022-07-20 16:00:08.661936 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:00:08.661936 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [67.8 us]
2022-07-20 16:00:08.661936 ; TestPlan       ; Debug       ; Test step runs finished. [5.70 ms]
2022-07-20 16:00:08.662931 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [282 us]
2022-07-20 16:00:08.662931 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [6.10 us]
2022-07-20 16:00:08.662931 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [4.70 us]
2022-07-20 16:00:08.662931 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:00:08 -------
2022-07-20 16:00:08.662931 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.38 ms  Pass   
2022-07-20 16:00:08.662931 ; Summary        ; Information ;  3V3 meten                                        2.87 ms  Fail   
2022-07-20 16:00:08.662931 ; Summary        ; Information ;  LabJackStep                                      67.8 us  Pass   
2022-07-20 16:00:08.662931 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:00:08.662931 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 44.8 ms -------
2022-07-20 16:00:08.668915 ; Labjack        ; Information ; Resource "Labjack" closed. [2.10 us]
2022-07-20 16:00:13.085081 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:00:13.086039 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:00:13, 3 of 5 TestSteps enabled.
2022-07-20 16:00:13.090027 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.83 ms]
2022-07-20 16:00:13.143455 ; Labjack        ; Information ; Resource "Labjack" opened. [56.4 ms]
2022-07-20 16:00:13.143455 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [95.8 us]
2022-07-20 16:00:13.143455 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [56.0 us]
2022-07-20 16:00:13.143455 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [35.0 us]
2022-07-20 16:00:13.143455 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [198 us]
2022-07-20 16:00:13.144451 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:00:13.149439 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 16:00:13.149439 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [5.40 ms]
2022-07-20 16:00:13.149439 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:00:13.154426 ; TestStep       ; Debug       ; AIN1 measured: 0.000379537494154647
2022-07-20 16:00:13.154426 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [4.77 ms]
2022-07-20 16:00:13.154426 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:00:13.154426 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [73.7 us]
2022-07-20 16:00:13.154426 ; TestPlan       ; Debug       ; Test step runs finished. [10.6 ms]
2022-07-20 16:00:13.154426 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [272 us]
2022-07-20 16:00:13.154426 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [15.7 us]
2022-07-20 16:00:13.155422 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [23.7 us]
2022-07-20 16:00:13.155422 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:00:13 -------
2022-07-20 16:00:13.155422 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       5.40 ms  Pass   
2022-07-20 16:00:13.155422 ; Summary        ; Information ;  3V3 meten                                        4.77 ms  Fail   
2022-07-20 16:00:13.155422 ; Summary        ; Information ;  LabJackStep                                      73.7 us  Pass   
2022-07-20 16:00:13.155422 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:00:13.155422 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 69.1 ms -------
2022-07-20 16:00:13.161406 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
