2022-10-31 11:39:26.637929 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-10-31 11-39-25.txt'. [11.5 ms]
2022-10-31 11:40:13.454915 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-10-31 11:40:20.606460 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-10-31 11:41:10.952983 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Fail'. [50.3 s]
2022-10-31 11:41:10.952983 ; Test Step      ; Debug       ; Break issued from 'ChildDAQ' due to verdict Fail. See Break Conditions settings.
2022-10-31 11:41:10.952983 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Fail'. [57.4 s]
2022-10-31 11:41:10.952983 ; Test Step      ; Debug       ; Break issued from 'Stroom door de diodes meten LED1 AIN4' due to verdict Fail. See Break Conditions settings.
2022-10-31 11:41:10.955790 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [57.8 s]
2022-10-31 11:41:10.956782 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-10-31 11:41:10.956782 ; TestPlan       ; Debug       ; Test step runs finished. [59.0 s]
2022-10-31 11:41:10.956782 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [312 us]
2022-10-31 11:41:10.957780 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [427 us]
2022-10-31 11:41:10.957780 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [30.8 us]
2022-10-31 11:41:10.957780 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [25.7 us]
2022-10-31 11:41:10.957780 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [7.60 us]
2022-10-31 11:41:10.957780 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [14.8 us]
2022-10-31 11:41:10.957780 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [71.2 us]
2022-10-31 11:41:10.961769 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [126 us]
2022-10-31 11:41:10.961769 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [232 us]
2022-10-31 11:41:10.966755 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [46.1 us]
2022-10-31 11:41:10.966755 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [21.0 us]
2022-10-31 11:41:10.966755 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [13.0 us]
2022-10-31 11:41:10.966755 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [19.4 us]
2022-10-31 11:41:10.966755 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [9.60 us]
2022-10-31 11:41:10.966755 ; Summary        ; Information ; --------- Summary of test plan started 10/31/2022 11:40:09 ---------
2022-10-31 11:41:10.966755 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       3.26 ms  Pass   
2022-10-31 11:41:10.966755 ; Summary        ; Information ;  DALI afleggen FIO4                                   3.19 ms  Pass   
2022-10-31 11:41:10.966755 ; Summary        ; Information ;  48V inschakelen FIO6                                 2.51 ms  Pass   
2022-10-31 11:41:10.966755 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            2.57 ms  Pass   
2022-10-31 11:41:10.966755 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-10-31 11:41:10.966755 ; Summary        ; Information ;  Spanningen controleren                               59.9 ms  Pass   
2022-10-31 11:41:10.966755 ; Summary        ; Information ;    3V3 Meten AIN1                                     59.2 ms  Pass   
2022-10-31 11:41:10.966755 ; Summary        ; Information ;  Stromen controleren                                  48.9 ms  Pass   
2022-10-31 11:41:10.966755 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           48.4 ms  Pass   
2022-10-31 11:41:10.966755 ; Summary        ; Information ;  Soldeerlinken controleren                            8.46 ms  Pass   
2022-10-31 11:41:10.966755 ; Summary        ; Information ;    SL Top EIO3                                        5.16 ms  Pass   
2022-10-31 11:41:10.966755 ; Summary        ; Information ;    SL Mid EIO1                                        1.23 ms  Pass   
2022-10-31 11:41:10.966755 ; Summary        ; Information ;    SL Bot CIO2                                        1.29 ms  Pass   
2022-10-31 11:41:10.966755 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-10-31 11:41:10.966755 ; Summary        ; Information ;  Simuleer LED1                                        57.8 s   Fail   
2022-10-31 11:41:10.966755 ; Summary        ; Information ;    500mA Ok AIN4                                       344 ms  Pass   
2022-10-31 11:41:10.966755 ; Summary        ; Information ;    DALI aanleggen FIO4                                2.50 ms  Pass   
2022-10-31 11:41:10.966755 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              57.4 s   Fail   
2022-10-31 11:41:10.966755 ; Summary        ; Information ;      ChildDAQ                                         50.3 s   Fail   
2022-10-31 11:41:10.966755 ; Summary        ; Information ; --------------------------------------------------------------------
2022-10-31 11:41:10.966755 ; Summary        ; Information ; --------- Test plan completed with verdict Fail in 61.0 s ----------
2022-10-31 11:41:10.975734 ; Labjack        ; Information ; Resource "Labjack" closed. [2.20 us]
2022-10-31 11:41:25.460753 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-10-31 11:41:25.461821 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 10/31/2022 11:41:25, 20 of 25 TestSteps enabled.
2022-10-31 11:41:25.478706 ; TestPlan       ; Debug       ; Saved Test Plan XML [16.4 ms]
2022-10-31 11:41:27.336352 ; Labjack        ; Information ; Resource "Labjack" opened. [1.87 s]
2022-10-31 11:41:27.342162 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [2.77 ms]
2022-10-31 11:41:27.345227 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [2.81 ms]
2022-10-31 11:41:27.347150 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [2.57 ms]
2022-10-31 11:41:27.349144 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [2.28 ms]
2022-10-31 11:41:27.352136 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [2.16 ms]
2022-10-31 11:41:27.354130 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [2.29 ms]
2022-10-31 11:41:27.357123 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [2.38 ms]
2022-10-31 11:41:27.359117 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [2.69 ms]
2022-10-31 11:41:27.362123 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [2.38 ms]
2022-10-31 11:41:27.364188 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [2.29 ms]
2022-10-31 11:41:27.366338 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [2.36 ms]
2022-10-31 11:41:27.369091 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [112 us]
2022-10-31 11:41:27.369091 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [2.59 ms]
2022-10-31 11:41:27.371087 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [21.8 ms]
2022-10-31 11:41:27.371087 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [32.3 ms]
2022-10-31 11:41:27.372090 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-10-31 11:41:27.374079 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-31 11:41:27.374079 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [2.60 ms]
2022-10-31 11:41:27.375077 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-10-31 11:41:27.377070 ; TestStep       ; Debug       ; FIO4set to: Low
2022-10-31 11:41:27.378066 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [2.55 ms]
2022-10-31 11:41:27.378066 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-10-31 11:41:27.380061 ; TestStep       ; Debug       ; FIO6set to: Low
2022-10-31 11:41:27.380061 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [2.33 ms]
2022-10-31 11:41:27.381066 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-10-31 11:41:27.383060 ; TestStep       ; Debug       ; FIO2set to: High
2022-10-31 11:41:27.383060 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [2.44 ms]
2022-10-31 11:41:27.383060 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-10-31 11:41:27.483680 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-10-31 11:41:27.483680 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-10-31 11:41:27.484430 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-10-31 11:41:27.540536 ; TestStep       ; Debug       ; AIN1 measured: 3.29720509767532
2022-10-31 11:41:27.540536 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [56.2 ms]
2022-10-31 11:41:27.540536 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [56.5 ms]
2022-10-31 11:41:27.540536 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-10-31 11:41:27.540536 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-10-31 11:41:27.581426 ; TestStep       ; Debug       ; AIN0 measured: 62.4648581236601
2022-10-31 11:41:27.581426 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [40.9 ms]
2022-10-31 11:41:27.581426 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [41.4 ms]
2022-10-31 11:41:27.582506 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-10-31 11:41:27.582506 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-10-31 11:41:27.583421 ; TestStep       ; Debug       ; EIO3read: Low
2022-10-31 11:41:27.583421 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.11 ms]
2022-10-31 11:41:27.583421 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-10-31 11:41:27.584419 ; TestStep       ; Debug       ; EIO1read: Low
2022-10-31 11:41:27.585461 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.36 ms]
2022-10-31 11:41:27.585461 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-10-31 11:41:27.586551 ; TestStep       ; Debug       ; CIO2read: Low
2022-10-31 11:41:27.586551 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.37 ms]
2022-10-31 11:41:27.586551 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.81 ms]
2022-10-31 11:41:27.587411 ; TestPlan       ; Information ; "Delay 1s" started.
2022-10-31 11:41:28.587775 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-10-31 11:41:28.587775 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-10-31 11:41:28.588861 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-10-31 11:41:28.939364 ; TestStep       ; Debug       ; AIN4 measured: 489.549610376358
2022-10-31 11:41:28.940362 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [351 ms]
2022-10-31 11:41:28.940362 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-10-31 11:41:28.942357 ; TestStep       ; Debug       ; FIO4set to: High
2022-10-31 11:41:28.942357 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [1.55 ms]
2022-10-31 11:41:28.942357 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-10-31 11:41:45.976161 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-10-31 11:42:14.358802 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Fail'. [28.3 s]
2022-10-31 11:42:14.358802 ; Test Step      ; Debug       ; Break issued from 'ChildDAQ' due to verdict Fail. See Break Conditions settings.
2022-10-31 11:42:14.360797 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Fail'. [45.4 s]
2022-10-31 11:42:14.361794 ; Test Step      ; Debug       ; Break issued from 'Stroom door de diodes meten LED1 AIN4' due to verdict Fail. See Break Conditions settings.
2022-10-31 11:42:14.361794 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [45.7 s]
2022-10-31 11:42:14.361794 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-10-31 11:42:14.361794 ; TestPlan       ; Debug       ; Test step runs finished. [46.9 s]
2022-10-31 11:42:14.361794 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [429 us]
2022-10-31 11:42:14.361794 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [47.5 us]
2022-10-31 11:42:14.361794 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [18.0 us]
2022-10-31 11:42:14.361794 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [12.8 us]
2022-10-31 11:42:14.361794 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [7.20 us]
2022-10-31 11:42:14.361794 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [7.10 us]
2022-10-31 11:42:14.361794 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [18.6 us]
2022-10-31 11:42:14.361794 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [6.90 us]
2022-10-31 11:42:14.361794 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [7.30 us]
2022-10-31 11:42:14.361794 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [12.9 us]
2022-10-31 11:42:14.361794 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [13.5 us]
2022-10-31 11:42:14.361794 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [11.8 us]
2022-10-31 11:42:14.361794 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [10.0 us]
2022-10-31 11:42:14.361794 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [6.20 us]
2022-10-31 11:42:14.362791 ; Summary        ; Information ; --------- Summary of test plan started 10/31/2022 11:41:25 ---------
2022-10-31 11:42:14.362791 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       2.60 ms  Pass   
2022-10-31 11:42:14.362791 ; Summary        ; Information ;  DALI afleggen FIO4                                   2.55 ms  Pass   
2022-10-31 11:42:14.362791 ; Summary        ; Information ;  48V inschakelen FIO6                                 2.33 ms  Pass   
2022-10-31 11:42:14.362791 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            2.44 ms  Pass   
2022-10-31 11:42:14.362791 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-10-31 11:42:14.362791 ; Summary        ; Information ;  Spanningen controleren                               56.5 ms  Pass   
2022-10-31 11:42:14.362791 ; Summary        ; Information ;    3V3 Meten AIN1                                     56.2 ms  Pass   
2022-10-31 11:42:14.362791 ; Summary        ; Information ;  Stromen controleren                                  41.4 ms  Pass   
2022-10-31 11:42:14.362791 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           40.9 ms  Pass   
2022-10-31 11:42:14.362791 ; Summary        ; Information ;  Soldeerlinken controleren                            4.81 ms  Pass   
2022-10-31 11:42:14.362791 ; Summary        ; Information ;    SL Top EIO3                                        1.11 ms  Pass   
2022-10-31 11:42:14.362791 ; Summary        ; Information ;    SL Mid EIO1                                        1.36 ms  Pass   
2022-10-31 11:42:14.362791 ; Summary        ; Information ;    SL Bot CIO2                                        1.37 ms  Pass   
2022-10-31 11:42:14.362791 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-10-31 11:42:14.362791 ; Summary        ; Information ;  Simuleer LED1                                        45.7 s   Fail   
2022-10-31 11:42:14.362791 ; Summary        ; Information ;    500mA Ok AIN4                                       351 ms  Pass   
2022-10-31 11:42:14.362791 ; Summary        ; Information ;    DALI aanleggen FIO4                                1.55 ms  Pass   
2022-10-31 11:42:14.362791 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              45.4 s   Fail   
2022-10-31 11:42:14.362791 ; Summary        ; Information ;      ChildDAQ                                         28.3 s   Fail   
2022-10-31 11:42:14.362791 ; Summary        ; Information ; --------------------------------------------------------------------
2022-10-31 11:42:14.362791 ; Summary        ; Information ; --------- Test plan completed with verdict Fail in 48.9 s ----------
2022-10-31 11:42:14.367777 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-10-31 11:42:41.702486 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-10-31 11:42:41.703480 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 10/31/2022 11:42:41, 20 of 25 TestSteps enabled.
2022-10-31 11:42:41.729412 ; TestPlan       ; Debug       ; Saved Test Plan XML [25.3 ms]
2022-10-31 11:42:43.540956 ; Labjack        ; Information ; Resource "Labjack" opened. [1.83 s]
2022-10-31 11:42:43.551462 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.56 ms]
2022-10-31 11:42:43.553424 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.35 ms]
2022-10-31 11:42:43.554440 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.52 ms]
2022-10-31 11:42:43.556416 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.38 ms]
2022-10-31 11:42:43.557448 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [1.32 ms]
2022-10-31 11:42:43.558412 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.33 ms]
2022-10-31 11:42:43.560407 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.43 ms]
2022-10-31 11:42:43.561404 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.54 ms]
2022-10-31 11:42:43.563612 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.67 ms]
2022-10-31 11:42:43.565395 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.36 ms]
2022-10-31 11:42:43.566586 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.36 ms]
2022-10-31 11:42:43.567388 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [23.5 us]
2022-10-31 11:42:43.567388 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.38 ms]
2022-10-31 11:42:43.569382 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [12.9 ms]
2022-10-31 11:42:43.569382 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [18.8 ms]
2022-10-31 11:42:43.569382 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-10-31 11:42:43.570735 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-31 11:42:43.570735 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.37 ms]
2022-10-31 11:42:43.570735 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-10-31 11:42:43.572376 ; TestStep       ; Debug       ; FIO4set to: Low
2022-10-31 11:42:43.572376 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.37 ms]
2022-10-31 11:42:43.572376 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-10-31 11:42:43.573372 ; TestStep       ; Debug       ; FIO6set to: Low
2022-10-31 11:42:43.574370 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.61 ms]
2022-10-31 11:42:43.574370 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-10-31 11:42:43.575371 ; TestStep       ; Debug       ; FIO2set to: High
2022-10-31 11:42:43.576364 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.80 ms]
2022-10-31 11:42:43.576364 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-10-31 11:42:43.676147 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-10-31 11:42:43.676147 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-10-31 11:42:43.676953 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-10-31 11:42:43.740926 ; TestStep       ; Debug       ; AIN1 measured: 3.2985173869133
2022-10-31 11:42:43.740926 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [64.3 ms]
2022-10-31 11:42:43.740926 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [64.7 ms]
2022-10-31 11:42:43.740926 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-10-31 11:42:43.740926 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-10-31 11:42:43.774835 ; TestStep       ; Debug       ; AIN0 measured: 70.2353253602982
2022-10-31 11:42:43.774835 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [33.3 ms]
2022-10-31 11:42:43.774835 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [33.7 ms]
2022-10-31 11:42:43.774835 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-10-31 11:42:43.774835 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-10-31 11:42:43.776831 ; TestStep       ; Debug       ; EIO3read: Low
2022-10-31 11:42:43.776831 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.30 ms]
2022-10-31 11:42:43.776831 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-10-31 11:42:43.777828 ; TestStep       ; Debug       ; EIO1read: Low
2022-10-31 11:42:43.777828 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.22 ms]
2022-10-31 11:42:43.777828 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-10-31 11:42:43.779822 ; TestStep       ; Debug       ; CIO2read: Low
2022-10-31 11:42:43.779822 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.28 ms]
2022-10-31 11:42:43.779822 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.56 ms]
2022-10-31 11:42:43.779822 ; TestPlan       ; Information ; "Delay 1s" started.
2022-10-31 11:42:44.779725 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-10-31 11:42:44.780728 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-10-31 11:42:44.780728 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-10-31 11:42:45.128426 ; TestStep       ; Debug       ; AIN4 measured: 503.328601956367
2022-10-31 11:42:45.129424 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [348 ms]
2022-10-31 11:42:45.129424 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-10-31 11:42:45.131420 ; TestStep       ; Debug       ; FIO4set to: High
2022-10-31 11:42:45.131420 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [1.94 ms]
2022-10-31 11:42:45.131420 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-10-31 11:42:52.324299 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-10-31 11:44:05.716618 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Fail'. [73.3 s]
2022-10-31 11:44:05.716618 ; Test Step      ; Debug       ; Break issued from 'ChildDAQ' due to verdict Fail. See Break Conditions settings.
2022-10-31 11:44:05.716618 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Fail'. [80.5 s]
2022-10-31 11:44:05.716618 ; Test Step      ; Debug       ; Break issued from 'Stroom door de diodes meten LED1 AIN4' due to verdict Fail. See Break Conditions settings.
2022-10-31 11:44:05.717624 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [80.9 s]
2022-10-31 11:44:05.717624 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-10-31 11:44:05.717624 ; TestPlan       ; Debug       ; Test step runs finished. [82.1 s]
