2022-10-31 08:50:36.717359 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-10-31 08-50-36.txt'. [6.41 ms]
2022-10-31 08:53:25.842624 ; TestPlan       ; Debug       ; Test step runs finished. [156 s]
2022-10-31 08:53:25.850637 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [1.98 ms]
2022-10-31 08:53:25.850637 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [317 us]
2022-10-31 08:53:25.850637 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [29.9 us]
2022-10-31 08:53:25.850637 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [21.9 us]
2022-10-31 08:53:25.850637 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [24.1 us]
2022-10-31 08:53:25.850637 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [7.00 us]
2022-10-31 08:53:25.850637 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [6.60 us]
2022-10-31 08:53:25.850637 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [10.0 us]
2022-10-31 08:53:25.850637 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [12.0 us]
2022-10-31 08:53:25.850637 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [6.40 us]
2022-10-31 08:53:25.850637 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [9.90 us]
2022-10-31 08:53:25.850637 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [9.80 us]
2022-10-31 08:53:25.850637 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [8.69 us]
2022-10-31 08:53:25.850637 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [12.7 us]
2022-10-31 08:53:25.850637 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [9.00 us]
2022-10-31 08:53:25.850637 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [5.30 us]
2022-10-31 08:53:25.879525 ; Summary        ; Information ; --------- Summary of test plan started 10/31/2022 08:50:47 ---------
2022-10-31 08:53:25.884588 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       19.3 ms  Pass   
2022-10-31 08:53:25.884588 ; Summary        ; Information ;  DALI afleggen FIO4                                   1.62 ms  Pass   
2022-10-31 08:53:25.884588 ; Summary        ; Information ;  48V inschakelen FIO6                                 1.30 ms  Pass   
2022-10-31 08:53:25.884588 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            1.27 ms  Pass   
2022-10-31 08:53:25.884588 ; Summary        ; Information ;  Delay 100ms                                           101 ms         
2022-10-31 08:53:25.884588 ; Summary        ; Information ;  Spanningen controleren                               72.5 ms  Pass   
2022-10-31 08:53:25.884588 ; Summary        ; Information ;    3V3 Meten AIN1                                     60.2 ms  Pass   
2022-10-31 08:53:25.884588 ; Summary        ; Information ;  Stromen controleren                                  42.2 ms  Pass   
2022-10-31 08:53:25.884588 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           41.8 ms  Pass   
2022-10-31 08:53:25.884588 ; Summary        ; Information ;  Soldeerlinken controleren                            7.48 ms  Pass   
2022-10-31 08:53:25.884588 ; Summary        ; Information ;    SL Top EIO3                                        3.89 ms  Pass   
2022-10-31 08:53:25.884588 ; Summary        ; Information ;    SL Mid EIO1                                        1.59 ms  Pass   
2022-10-31 08:53:25.884588 ; Summary        ; Information ;    SL Bot CIO2                                        1.25 ms  Pass   
2022-10-31 08:53:25.884588 ; Summary        ; Information ;  Programmeren uC DUT                                  4.12 s   Pass   
2022-10-31 08:53:25.884588 ; Summary        ; Information ;    Run Program                                        3.62 s   Pass   
2022-10-31 08:53:25.884588 ; Summary        ; Information ;    Spanning afleggen FIO2                             1.96 ms  Pass   
2022-10-31 08:53:25.884588 ; Summary        ; Information ;    Delay 500ms                                         500 ms         
2022-10-31 08:53:25.884588 ; Summary        ; Information ;    Spanning aanleggen FIO2                            2.60 ms  Pass   
2022-10-31 08:53:25.884588 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-10-31 08:53:25.884588 ; Summary        ; Information ;  Simuleer LED1                                         150 s   Fail   
2022-10-31 08:53:25.884588 ; Summary        ; Information ;    500mA Ok AIN4                                       362 ms  Pass   
2022-10-31 08:53:25.884588 ; Summary        ; Information ;    DALI aanleggen FIO4                                3.06 ms  Pass   
2022-10-31 08:53:25.884588 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4               150 s   Fail   
2022-10-31 08:53:25.884588 ; Summary        ; Information ;      ChildDAQ                                          143 s   Fail   
2022-10-31 08:53:25.885510 ; Summary        ; Information ; --------------------------------------------------------------------
2022-10-31 08:53:25.886508 ; Summary        ; Information ; --------- Test plan completed with verdict Fail in  158 s ----------
2022-10-31 08:53:25.930447 ; Labjack        ; Information ; Resource "Labjack" closed. [12.2 us]
2022-10-31 08:53:31.157068 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-10-31 08:53:31.157068 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 10/31/2022 08:53:31, 25 of 25 TestSteps enabled.
2022-10-31 08:53:31.182034 ; TestPlan       ; Debug       ; Saved Test Plan XML [24.9 ms]
2022-10-31 08:53:33.016708 ; Labjack        ; Information ; Resource "Labjack" opened. [1.85 s]
2022-10-31 08:53:33.021897 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [2.08 ms]
2022-10-31 08:53:33.024369 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [2.05 ms]
2022-10-31 08:53:33.026366 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [2.00 ms]
2022-10-31 08:53:33.028357 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [2.06 ms]
2022-10-31 08:53:33.030374 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [2.19 ms]
2022-10-31 08:53:33.032376 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.87 ms]
2022-10-31 08:53:33.034344 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [2.14 ms]
2022-10-31 08:53:33.036489 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [2.23 ms]
2022-10-31 08:53:33.038681 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [2.08 ms]
2022-10-31 08:53:33.040327 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [1.92 ms]
2022-10-31 08:53:33.042592 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [2.08 ms]
2022-10-31 08:53:33.045316 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [2.38 ms]
2022-10-31 08:53:33.047353 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [2.23 ms]
2022-10-31 08:53:33.049563 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [135 us]
2022-10-31 08:53:33.049563 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [2.17 ms]
2022-10-31 08:53:33.052295 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [23.8 ms]
2022-10-31 08:53:33.052295 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [32.1 ms]
2022-10-31 08:53:33.052295 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-10-31 08:53:33.054333 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-31 08:53:33.055293 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [2.43 ms]
2022-10-31 08:53:33.055293 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-10-31 08:53:33.057292 ; TestStep       ; Debug       ; FIO4set to: Low
2022-10-31 08:53:33.057292 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [2.37 ms]
2022-10-31 08:53:33.058379 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-10-31 08:53:33.077356 ; TestStep       ; Debug       ; FIO6set to: Low
2022-10-31 08:53:33.077356 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [19.2 ms]
2022-10-31 08:53:33.078228 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-10-31 08:53:33.080219 ; TestStep       ; Debug       ; FIO2set to: High
2022-10-31 08:53:33.080219 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [2.49 ms]
2022-10-31 08:53:33.080219 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-10-31 08:53:33.180810 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-10-31 08:53:33.181450 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-10-31 08:53:33.181450 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-10-31 08:53:33.262633 ; TestStep       ; Debug       ; AIN1 measured: 3.3004038476944
2022-10-31 08:53:33.262633 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [81.1 ms]
2022-10-31 08:53:33.263628 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [82.0 ms]
2022-10-31 08:53:33.263628 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-10-31 08:53:33.263628 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-10-31 08:53:33.321475 ; TestStep       ; Debug       ; AIN0 measured: 85.3532207980752
2022-10-31 08:53:33.321475 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [57.4 ms]
2022-10-31 08:53:33.321475 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [58.5 ms]
2022-10-31 08:53:33.322472 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-10-31 08:53:33.322472 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-10-31 08:53:33.324466 ; TestStep       ; Debug       ; EIO3read: Low
2022-10-31 08:53:33.324466 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.93 ms]
2022-10-31 08:53:33.324466 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-10-31 08:53:33.326466 ; TestStep       ; Debug       ; EIO1read: Low
2022-10-31 08:53:33.326466 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.98 ms]
2022-10-31 08:53:33.327477 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-10-31 08:53:33.329453 ; TestStep       ; Debug       ; CIO2read: Low
2022-10-31 08:53:33.329575 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [2.13 ms]
2022-10-31 08:53:33.329575 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [7.42 ms]
2022-10-31 08:53:33.329575 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-10-31 08:53:33.330451 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-10-31 08:53:33.330451 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; 
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; 
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Processing script file...
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; J-Link>device MKL16Z32xxx4
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Sep 22 2022 14:53:28
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Hardware version: V11.00
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; S/N: 51020380
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; License(s): GDB
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; VTref=3.300V (fixed)
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; J-Link>si SWD
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; J-Link>speed 1000
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; J-Link>Sleep 600
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Sleep(600)
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; J-Link>erase
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; 
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; 
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Connecting to target via SWD
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; InitTarget() start
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; InitTarget()
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; InitTarget() end
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; AP[0]: Core found
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; CoreSight components:
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Cortex-M0 identified.
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Erasing device...
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 1.206s (Prepare: 0.203s, Compare: 0.000s, Erase: 0.991s, Program: 0.000s, Verify: 0.000s, Restore: 0.011s)
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Erasing done.
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SIDDALI\Sidonia-DALI_v01_01.hex, 0x00
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SIDDALI\Sidonia-DALI_v01_01.hex]...
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (20480 bytes)
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; J-Link: Flash download: Total: 1.002s (Prepare: 0.089s, Compare: 0.100s, Erase: 0.037s, Program & Verify: 0.713s, Restore: 0.062s)
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 27 KB/s
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; O.K.
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; J-Link>r
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Reset delay: 0 ms
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; J-Link>g
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; J-Link>qc
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; 
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; Script processing completed.
2022-10-31 08:53:36.919564 ; TestStep       ; Information ; 
2022-10-31 08:53:36.934598 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.60 s]
2022-10-31 08:53:36.934598 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-10-31 08:53:36.936359 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-31 08:53:36.936359 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [2.04 ms]
2022-10-31 08:53:36.936359 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-10-31 08:53:37.438104 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-10-31 08:53:37.438104 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-10-31 08:53:37.440689 ; TestStep       ; Debug       ; FIO2set to: High
2022-10-31 08:53:37.440689 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [2.71 ms]
2022-10-31 08:53:37.440689 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [4.11 s]
2022-10-31 08:53:37.441696 ; TestPlan       ; Information ; "Delay 1s" started.
2022-10-31 08:53:38.441957 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-10-31 08:53:38.441957 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-10-31 08:53:38.441957 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-10-31 08:53:38.781178 ; TestStep       ; Debug       ; AIN4 measured: 487.996998071671
2022-10-31 08:53:38.781178 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [338 ms]
2022-10-31 08:53:38.782183 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-10-31 08:53:38.784168 ; TestStep       ; Debug       ; FIO4set to: High
2022-10-31 08:53:38.784168 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [2.17 ms]
2022-10-31 08:53:38.784168 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-10-31 08:53:45.910070 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-10-31 08:55:02.401635 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Fail'. [76.4 s]
2022-10-31 08:55:02.401635 ; Test Step      ; Debug       ; Break issued from 'ChildDAQ' due to verdict Fail. See Break Conditions settings.
2022-10-31 08:55:02.402632 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Fail'. [83.6 s]
2022-10-31 08:55:02.405876 ; Test Step      ; Debug       ; Break issued from 'Stroom door de diodes meten LED1 AIN4' due to verdict Fail. See Break Conditions settings.
2022-10-31 08:55:02.406620 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [83.9 s]
2022-10-31 08:55:02.406620 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-10-31 08:55:02.406620 ; TestPlan       ; Debug       ; Test step runs finished. [89.3 s]
2022-10-31 08:55:02.406620 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [303 us]
2022-10-31 08:55:02.406620 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [45.3 us]
2022-10-31 08:55:02.406620 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [18.3 us]
2022-10-31 08:55:02.406620 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [19.0 us]
2022-10-31 08:55:02.406620 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [11.1 us]
2022-10-31 08:55:02.406620 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [11.2 us]
2022-10-31 08:55:02.406620 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [11.3 us]
2022-10-31 08:55:02.406620 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [13.3 us]
2022-10-31 08:55:02.406620 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [16.9 us]
2022-10-31 08:55:02.406620 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [17.3 us]
2022-10-31 08:55:02.406620 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [12.3 us]
2022-10-31 08:55:02.406620 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [8.30 us]
2022-10-31 08:55:02.406620 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [6.90 us]
2022-10-31 08:55:02.406620 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [11.3 us]
2022-10-31 08:55:02.406620 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [10.9 us]
2022-10-31 08:55:02.406620 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [7.00 us]
2022-10-31 08:55:02.406620 ; Summary        ; Information ; --------- Summary of test plan started 10/31/2022 08:53:31 ---------
2022-10-31 08:55:02.407618 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       2.43 ms  Pass   
2022-10-31 08:55:02.407618 ; Summary        ; Information ;  DALI afleggen FIO4                                   2.37 ms  Pass   
2022-10-31 08:55:02.407618 ; Summary        ; Information ;  48V inschakelen FIO6                                 19.2 ms  Pass   
2022-10-31 08:55:02.407618 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            2.49 ms  Pass   
2022-10-31 08:55:02.407618 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-10-31 08:55:02.407618 ; Summary        ; Information ;  Spanningen controleren                               82.0 ms  Pass   
2022-10-31 08:55:02.407618 ; Summary        ; Information ;    3V3 Meten AIN1                                     81.1 ms  Pass   
2022-10-31 08:55:02.407618 ; Summary        ; Information ;  Stromen controleren                                  58.5 ms  Pass   
2022-10-31 08:55:02.407618 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           57.4 ms  Pass   
2022-10-31 08:55:02.407618 ; Summary        ; Information ;  Soldeerlinken controleren                            7.42 ms  Pass   
2022-10-31 08:55:02.407618 ; Summary        ; Information ;    SL Top EIO3                                        1.93 ms  Pass   
2022-10-31 08:55:02.407618 ; Summary        ; Information ;    SL Mid EIO1                                        1.98 ms  Pass   
2022-10-31 08:55:02.407618 ; Summary        ; Information ;    SL Bot CIO2                                        2.13 ms  Pass   
2022-10-31 08:55:02.407618 ; Summary        ; Information ;  Programmeren uC DUT                                  4.11 s   Pass   
2022-10-31 08:55:02.407618 ; Summary        ; Information ;    Run Program                                        3.60 s   Pass   
2022-10-31 08:55:02.407618 ; Summary        ; Information ;    Spanning afleggen FIO2                             2.04 ms  Pass   
2022-10-31 08:55:02.407618 ; Summary        ; Information ;    Delay 500ms                                         500 ms         
2022-10-31 08:55:02.407618 ; Summary        ; Information ;    Spanning aanleggen FIO2                            2.71 ms  Pass   
2022-10-31 08:55:02.407618 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
