2022-08-04 10:34:09.054819 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 10-34-08.txt'. [12.2 ms]
2022-08-04 10:34:18.826892 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:18 ----
2022-08-04 10:34:18.826892 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:18.826892 ; Summary        ; Information ; ------ Test plan completed successfully in 6.71 ms -------
2022-08-04 10:34:18.839857 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:18.840856 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:18, 0 of 0 TestSteps enabled.
2022-08-04 10:34:18.842850 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.39 ms]
2022-08-04 10:34:18.844845 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.00 us]
2022-08-04 10:34:18.844845 ; TestPlan       ; Debug       ; Test step runs finished. [900 ns]
2022-08-04 10:34:18.844845 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:18 ----
2022-08-04 10:34:18.844845 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:18.844845 ; Summary        ; Information ; ------ Test plan completed successfully in 3.94 ms -------
2022-08-04 10:34:18.856816 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:18.857811 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:18, 0 of 0 TestSteps enabled.
2022-08-04 10:34:18.860802 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.68 ms]
2022-08-04 10:34:18.861799 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.60 us]
2022-08-04 10:34:18.861799 ; TestPlan       ; Debug       ; Test step runs finished. [1.00 us]
2022-08-04 10:34:18.861799 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:18 ----
2022-08-04 10:34:18.861799 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:18.861799 ; Summary        ; Information ; ------ Test plan completed successfully in 4.15 ms -------
2022-08-04 10:34:18.873769 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:18.873769 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:18, 0 of 0 TestSteps enabled.
2022-08-04 10:34:18.876760 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.77 ms]
2022-08-04 10:34:18.895713 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [6.70 us]
2022-08-04 10:34:18.895713 ; TestPlan       ; Debug       ; Test step runs finished. [2.50 us]
2022-08-04 10:34:18.895713 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:18 ----
2022-08-04 10:34:18.895713 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:18.895713 ; Summary        ; Information ; ------ Test plan completed successfully in 21.1 ms -------
2022-08-04 10:34:18.907678 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:18.907678 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:18, 0 of 0 TestSteps enabled.
2022-08-04 10:34:18.910671 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.75 ms]
2022-08-04 10:34:18.912664 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.50 us]
2022-08-04 10:34:18.912664 ; TestPlan       ; Debug       ; Test step runs finished. [700 ns]
2022-08-04 10:34:18.912664 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:18 ----
2022-08-04 10:34:18.912664 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:18.912664 ; Summary        ; Information ; ------ Test plan completed successfully in 5.33 ms -------
2022-08-04 10:34:18.924634 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:18.925630 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:18, 0 of 0 TestSteps enabled.
2022-08-04 10:34:18.929625 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.29 ms]
2022-08-04 10:34:18.935604 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.80 us]
2022-08-04 10:34:18.935604 ; TestPlan       ; Debug       ; Test step runs finished. [600 ns]
2022-08-04 10:34:18.935604 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:18 ----
2022-08-04 10:34:18.935604 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:18.935604 ; Summary        ; Information ; ------ Test plan completed successfully in 10.4 ms -------
2022-08-04 10:34:18.948570 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:18.949568 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:18, 0 of 0 TestSteps enabled.
2022-08-04 10:34:18.951562 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.43 ms]
2022-08-04 10:34:18.953557 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.40 us]
2022-08-04 10:34:18.953557 ; TestPlan       ; Debug       ; Test step runs finished. [700 ns]
2022-08-04 10:34:18.953557 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:18 ----
2022-08-04 10:34:18.953557 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:18.953557 ; Summary        ; Information ; ------ Test plan completed successfully in 3.74 ms -------
2022-08-04 10:34:18.966523 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:18.966523 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:18, 0 of 0 TestSteps enabled.
2022-08-04 10:34:18.968517 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.49 ms]
2022-08-04 10:34:18.970512 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.00 us]
2022-08-04 10:34:18.970512 ; TestPlan       ; Debug       ; Test step runs finished. [800 ns]
2022-08-04 10:34:18.970512 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:18 ----
2022-08-04 10:34:18.970512 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:18.970512 ; Summary        ; Information ; ------ Test plan completed successfully in 4.39 ms -------
2022-08-04 10:34:18.981483 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:18.981483 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:18, 0 of 0 TestSteps enabled.
2022-08-04 10:34:18.984474 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.34 ms]
2022-08-04 10:34:18.986469 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.80 us]
2022-08-04 10:34:18.986469 ; TestPlan       ; Debug       ; Test step runs finished. [900 ns]
2022-08-04 10:34:18.986469 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:18 ----
2022-08-04 10:34:18.986469 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:18.986469 ; Summary        ; Information ; ------ Test plan completed successfully in 4.22 ms -------
2022-08-04 10:34:18.997440 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:18.998439 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:18, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.013403 ; TestPlan       ; Debug       ; Saved Test Plan XML [14.6 ms]
2022-08-04 10:34:19.015394 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.50 us]
2022-08-04 10:34:19.015394 ; TestPlan       ; Debug       ; Test step runs finished. [900 ns]
2022-08-04 10:34:19.015394 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:18 ----
2022-08-04 10:34:19.015394 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.015394 ; Summary        ; Information ; ------ Test plan completed successfully in 17.0 ms -------
2022-08-04 10:34:19.029363 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.030357 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.034343 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.54 ms]
2022-08-04 10:34:19.035350 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [6.20 us]
2022-08-04 10:34:19.035350 ; TestPlan       ; Debug       ; Test step runs finished. [1.60 us]
2022-08-04 10:34:19.035350 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.035350 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.035350 ; Summary        ; Information ; ------ Test plan completed successfully in 3.94 ms -------
2022-08-04 10:34:19.050306 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.051299 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.054291 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.66 ms]
2022-08-04 10:34:19.064273 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [5.00 us]
2022-08-04 10:34:19.064273 ; TestPlan       ; Debug       ; Test step runs finished. [1.10 us]
2022-08-04 10:34:19.064273 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.064273 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.064273 ; Summary        ; Information ; ------ Test plan completed successfully in 12.9 ms -------
2022-08-04 10:34:19.076232 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.076232 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.080223 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.28 ms]
2022-08-04 10:34:19.085210 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.30 us]
2022-08-04 10:34:19.085210 ; TestPlan       ; Debug       ; Test step runs finished. [700 ns]
2022-08-04 10:34:19.085210 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.085210 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.085210 ; Summary        ; Information ; ------ Test plan completed successfully in 8.35 ms -------
2022-08-04 10:34:19.097181 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.097181 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.100168 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.70 ms]
2022-08-04 10:34:19.101167 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.50 us]
2022-08-04 10:34:19.101167 ; TestPlan       ; Debug       ; Test step runs finished. [600 ns]
2022-08-04 10:34:19.101167 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.101167 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.101167 ; Summary        ; Information ; ------ Test plan completed successfully in 3.72 ms -------
2022-08-04 10:34:19.114133 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.114133 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.117124 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.70 ms]
2022-08-04 10:34:19.122112 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.60 us]
2022-08-04 10:34:19.122112 ; TestPlan       ; Debug       ; Test step runs finished. [900 ns]
2022-08-04 10:34:19.122112 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.122112 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.122112 ; Summary        ; Information ; ------ Test plan completed successfully in 7.81 ms -------
2022-08-04 10:34:19.135076 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.135076 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.142058 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.00 ms]
2022-08-04 10:34:19.147046 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.90 us]
2022-08-04 10:34:19.147046 ; TestPlan       ; Debug       ; Test step runs finished. [600 ns]
2022-08-04 10:34:19.147046 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.147046 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.147046 ; Summary        ; Information ; ------ Test plan completed successfully in 6.81 ms -------
2022-08-04 10:34:19.160010 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.160010 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.164000 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.54 ms]
2022-08-04 10:34:19.164997 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.00 us]
2022-08-04 10:34:19.164997 ; TestPlan       ; Debug       ; Test step runs finished. [900 ns]
2022-08-04 10:34:19.164997 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.164997 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.164997 ; Summary        ; Information ; ------ Test plan completed successfully in 4.92 ms -------
2022-08-04 10:34:19.175968 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.175968 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.178959 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.03 ms]
2022-08-04 10:34:19.184945 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.90 us]
2022-08-04 10:34:19.184945 ; TestPlan       ; Debug       ; Test step runs finished. [700 ns]
2022-08-04 10:34:19.184945 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.184945 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.184945 ; Summary        ; Information ; ------ Test plan completed successfully in 8.54 ms -------
2022-08-04 10:34:19.197911 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.197911 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.199904 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.53 ms]
2022-08-04 10:34:19.201901 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.90 us]
2022-08-04 10:34:19.201901 ; TestPlan       ; Debug       ; Test step runs finished. [900 ns]
2022-08-04 10:34:19.201901 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.201901 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.201901 ; Summary        ; Information ; ------ Test plan completed successfully in 4.28 ms -------
2022-08-04 10:34:19.215863 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.215863 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.217857 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.43 ms]
2022-08-04 10:34:19.220849 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.80 us]
2022-08-04 10:34:19.220849 ; TestPlan       ; Debug       ; Test step runs finished. [700 ns]
2022-08-04 10:34:19.220849 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.220849 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.220849 ; Summary        ; Information ; ------ Test plan completed successfully in 4.57 ms -------
2022-08-04 10:34:19.235810 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.235810 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.238802 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.81 ms]
2022-08-04 10:34:19.240798 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.90 us]
2022-08-04 10:34:19.240798 ; TestPlan       ; Debug       ; Test step runs finished. [600 ns]
2022-08-04 10:34:19.240798 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.240798 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.240798 ; Summary        ; Information ; ------ Test plan completed successfully in 4.59 ms -------
2022-08-04 10:34:19.256755 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.257752 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.260746 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.87 ms]
2022-08-04 10:34:19.266730 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.10 us]
2022-08-04 10:34:19.266730 ; TestPlan       ; Debug       ; Test step runs finished. [800 ns]
2022-08-04 10:34:19.266730 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.266730 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.266730 ; Summary        ; Information ; ------ Test plan completed successfully in 9.52 ms -------
2022-08-04 10:34:19.282687 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.283683 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.286676 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.00 ms]
2022-08-04 10:34:19.288670 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.60 us]
2022-08-04 10:34:19.288670 ; TestPlan       ; Debug       ; Test step runs finished. [800 ns]
2022-08-04 10:34:19.288670 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.288670 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.288670 ; Summary        ; Information ; ------ Test plan completed successfully in 4.25 ms -------
2022-08-04 10:34:19.305625 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.305625 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.308627 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.11 ms]
2022-08-04 10:34:19.311610 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.50 us]
2022-08-04 10:34:19.311610 ; TestPlan       ; Debug       ; Test step runs finished. [600 ns]
2022-08-04 10:34:19.311610 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.311610 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.311610 ; Summary        ; Information ; ------ Test plan completed successfully in 5.33 ms -------
2022-08-04 10:34:19.330559 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.331556 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.334548 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.97 ms]
2022-08-04 10:34:19.336543 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [4.90 us]
2022-08-04 10:34:19.336543 ; TestPlan       ; Debug       ; Test step runs finished. [700 ns]
2022-08-04 10:34:19.336543 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.336543 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.336543 ; Summary        ; Information ; ------ Test plan completed successfully in 4.76 ms -------
2022-08-04 10:34:19.349509 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.349509 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.351504 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.44 ms]
2022-08-04 10:34:19.357488 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [10.1 us]
2022-08-04 10:34:19.357488 ; TestPlan       ; Debug       ; Test step runs finished. [900 ns]
2022-08-04 10:34:19.357488 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.357488 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.357488 ; Summary        ; Information ; ------ Test plan completed successfully in 7.78 ms -------
2022-08-04 10:34:19.370454 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.370454 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.373446 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.46 ms]
2022-08-04 10:34:19.374458 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.40 us]
2022-08-04 10:34:19.374458 ; TestPlan       ; Debug       ; Test step runs finished. [500 ns]
2022-08-04 10:34:19.374458 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.374458 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.374458 ; Summary        ; Information ; ------ Test plan completed successfully in 3.54 ms -------
2022-08-04 10:34:19.386412 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.386412 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.389407 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.79 ms]
2022-08-04 10:34:19.395387 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.90 us]
2022-08-04 10:34:19.395387 ; TestPlan       ; Debug       ; Test step runs finished. [1.30 us]
2022-08-04 10:34:19.396384 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.396384 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.396384 ; Summary        ; Information ; ------ Test plan completed successfully in 9.27 ms -------
2022-08-04 10:34:19.408353 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.408353 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.412342 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.45 ms]
2022-08-04 10:34:19.413340 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.29 us]
2022-08-04 10:34:19.413340 ; TestPlan       ; Debug       ; Test step runs finished. [1.00 us]
2022-08-04 10:34:19.413340 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.413340 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.413340 ; Summary        ; Information ; ------ Test plan completed successfully in 4.69 ms -------
2022-08-04 10:34:19.425310 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.425310 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.429298 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.03 ms]
2022-08-04 10:34:19.431293 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.90 us]
2022-08-04 10:34:19.431293 ; TestPlan       ; Debug       ; Test step runs finished. [600 ns]
2022-08-04 10:34:19.431293 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.431293 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.431293 ; Summary        ; Information ; ------ Test plan completed successfully in 5.08 ms -------
2022-08-04 10:34:19.447250 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.447250 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.450242 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.50 ms]
2022-08-04 10:34:19.451240 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.60 us]
2022-08-04 10:34:19.451240 ; TestPlan       ; Debug       ; Test step runs finished. [600 ns]
2022-08-04 10:34:19.451240 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.451240 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.451240 ; Summary        ; Information ; ------ Test plan completed successfully in 3.70 ms -------
2022-08-04 10:34:19.467197 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.467197 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.470200 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.01 ms]
2022-08-04 10:34:19.473183 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [5.09 us]
2022-08-04 10:34:19.473183 ; TestPlan       ; Debug       ; Test step runs finished. [1.10 us]
2022-08-04 10:34:19.474180 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.474180 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.474180 ; Summary        ; Information ; ------ Test plan completed successfully in 6.10 ms -------
2022-08-04 10:34:19.497119 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.497119 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.501108 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.10 ms]
2022-08-04 10:34:19.506095 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.20 us]
2022-08-04 10:34:19.506095 ; TestPlan       ; Debug       ; Test step runs finished. [900 ns]
2022-08-04 10:34:19.506095 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
2022-08-04 10:34:19.506095 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 10:34:19.506095 ; Summary        ; Information ; ------ Test plan completed successfully in 8.13 ms -------
2022-08-04 10:34:19.531029 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:34:19.531029 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 10:34:19, 0 of 0 TestSteps enabled.
2022-08-04 10:34:19.533023 ; TestPlan       ; Debug       ; Saved Test Plan XML [2.38 ms]
2022-08-04 10:34:19.546986 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.00 us]
2022-08-04 10:34:19.546986 ; TestPlan       ; Debug       ; Test step runs finished. [900 ns]
2022-08-04 10:34:19.546986 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 10:34:19 ----
