2022-08-04 10:44:30.193555 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 10-44-29.txt'. [5.06 ms]
2022-08-04 10:44:45.470605 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 2.97 s ---------
2022-08-04 10:44:45.476591 ; Labjack        ; Information ; Resource "Labjack" closed. [2.70 us]
2022-08-04 10:44:45.506509 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:44:45.507507 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:44:45, 25 of 25 TestSteps enabled.
2022-08-04 10:44:45.527454 ; TestPlan       ; Debug       ; Saved Test Plan XML [19.1 ms]
2022-08-04 10:44:47.528575 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:44:47.528575 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:44:47.528575 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:44:47.528575 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:44:48.329399 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-08-04 10:44:48.331392 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.00 ms]
2022-08-04 10:44:48.332390 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [632 us]
2022-08-04 10:44:48.332390 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [735 us]
2022-08-04 10:44:48.333387 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [590 us]
2022-08-04 10:44:48.334385 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [639 us]
2022-08-04 10:44:48.334385 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [644 us]
2022-08-04 10:44:48.335382 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [624 us]
2022-08-04 10:44:48.336380 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [630 us]
2022-08-04 10:44:48.336380 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [764 us]
2022-08-04 10:44:48.337377 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [587 us]
2022-08-04 10:44:48.338374 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [658 us]
2022-08-04 10:44:48.338374 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [677 us]
2022-08-04 10:44:48.339371 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [676 us]
2022-08-04 10:44:48.340368 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [10.6 us]
2022-08-04 10:44:48.340368 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [744 us]
2022-08-04 10:44:48.340368 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [7.21 ms]
2022-08-04 10:44:48.340368 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [10.1 ms]
2022-08-04 10:44:48.340368 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 10:44:48.341366 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 10:44:48.341366 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [707 us]
2022-08-04 10:44:48.341366 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 10:44:48.342364 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 10:44:48.342364 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.21 ms]
2022-08-04 10:44:48.342364 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 10:44:48.343361 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 10:44:48.344360 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.05 ms]
2022-08-04 10:44:48.344360 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 10:44:48.344360 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 10:44:48.344360 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [479 us]
2022-08-04 10:44:48.344360 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 10:44:48.445088 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 10:44:48.445088 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-04 10:44:48.445088 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-04 10:44:48.489024 ; TestStep       ; Debug       ; AIN1 measured: 0.00102626697858796
2022-08-04 10:44:48.490967 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Fail'. [45.7 ms]
2022-08-04 10:44:48.490967 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:44:48.490967 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [45.9 ms]
2022-08-04 10:44:48.490967 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:44:48.490967 ; TestPlan       ; Debug       ; Test step runs finished. [150 ms]
2022-08-04 10:44:48.490967 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [232 us]
2022-08-04 10:44:48.490967 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [27.6 us]
2022-08-04 10:44:48.490967 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [7.00 us]
2022-08-04 10:44:48.490967 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [5.09 us]
2022-08-04 10:44:48.490967 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [12.4 us]
2022-08-04 10:44:48.490967 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [30.1 us]
2022-08-04 10:44:48.490967 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [22.0 us]
2022-08-04 10:44:48.490967 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [13.1 us]
2022-08-04 10:44:48.490967 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [12.1 us]
2022-08-04 10:44:48.490967 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [25.3 us]
2022-08-04 10:44:48.490967 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [11.6 us]
2022-08-04 10:44:48.490967 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [19.1 us]
2022-08-04 10:44:48.491972 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [20.4 us]
2022-08-04 10:44:48.491972 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [9.19 us]
2022-08-04 10:44:48.491972 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [10.2 us]
2022-08-04 10:44:48.491972 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [7.90 us]
2022-08-04 10:44:48.491972 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 10:44:45 --------
2022-08-04 10:44:48.491972 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                      707 us  Pass   
2022-08-04 10:44:48.491972 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.21 ms  Pass   
2022-08-04 10:44:48.491972 ; Summary        ; Information ;  48V inschakelen FIO6                               1.05 ms  Pass   
2022-08-04 10:44:48.491972 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                           479 us  Pass   
2022-08-04 10:44:48.491972 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 10:44:48.491972 ; Summary        ; Information ;  Spanningen controleren                             45.9 ms  Fail   
2022-08-04 10:44:48.491972 ; Summary        ; Information ;    3V3 Meten AIN1                                   45.7 ms  Fail   
2022-08-04 10:44:48.491972 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:44:48.491972 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 2.98 s ---------
2022-08-04 10:44:48.500939 ; Labjack        ; Information ; Resource "Labjack" closed. [1.90 us]
2022-08-04 10:44:48.504929 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:44:48.505927 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:44:48, 25 of 25 TestSteps enabled.
2022-08-04 10:44:48.516898 ; TestPlan       ; Debug       ; Saved Test Plan XML [10.9 ms]
2022-08-04 10:44:48.821082 ; Main           ; Information ; Saved test plan to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTapPrograms\SIDDALI\SIDDALI500.TapPlan [6.12 ms]
2022-08-04 10:44:51.326759 ; Labjack        ; Information ; Resource "Labjack" opened. [2.82 s]
2022-08-04 10:44:51.328755 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.09 ms]
2022-08-04 10:44:51.329750 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [617 us]
2022-08-04 10:44:51.330749 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [572 us]
2022-08-04 10:44:51.330749 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [648 us]
2022-08-04 10:44:51.331785 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [629 us]
2022-08-04 10:44:51.331785 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [606 us]
2022-08-04 10:44:51.332743 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [595 us]
2022-08-04 10:44:51.333777 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [648 us]
2022-08-04 10:44:51.333777 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [631 us]
2022-08-04 10:44:51.334738 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [641 us]
2022-08-04 10:44:51.335737 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [650 us]
2022-08-04 10:44:51.335737 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [549 us]
2022-08-04 10:44:51.336770 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [653 us]
2022-08-04 10:44:51.337744 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [11.1 us]
2022-08-04 10:44:51.337744 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [671 us]
2022-08-04 10:44:51.337744 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [6.95 ms]
2022-08-04 10:44:51.337744 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [9.90 ms]
2022-08-04 10:44:51.337744 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 10:44:51.338727 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 10:44:51.338727 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [630 us]
2022-08-04 10:44:51.338727 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 10:44:51.338727 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 10:44:51.339725 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [564 us]
2022-08-04 10:44:51.339725 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 10:44:51.339725 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 10:44:51.339725 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [588 us]
2022-08-04 10:44:51.339725 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 10:44:51.341722 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 10:44:51.341722 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.54 ms]
2022-08-04 10:44:51.341722 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 10:44:51.441452 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 10:44:51.442450 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-04 10:44:51.442450 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-04 10:44:51.487369 ; TestStep       ; Debug       ; AIN1 measured: 0.00100734231440583
2022-08-04 10:44:51.488326 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Fail'. [46.2 ms]
2022-08-04 10:44:51.488326 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:44:51.488326 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [46.4 ms]
2022-08-04 10:44:51.488326 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:44:51.488326 ; TestPlan       ; Debug       ; Test step runs finished. [150 ms]
2022-08-04 10:44:51.488326 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [99.3 us]
2022-08-04 10:44:51.488326 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [14.2 us]
2022-08-04 10:44:51.488326 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [2.90 us]
2022-08-04 10:44:51.488326 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [2.50 us]
2022-08-04 10:44:51.488326 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [2.80 us]
2022-08-04 10:44:51.488326 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [3.00 us]
2022-08-04 10:44:51.488326 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [7.80 us]
2022-08-04 10:44:51.488326 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [3.00 us]
2022-08-04 10:44:51.488326 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [2.60 us]
2022-08-04 10:44:51.488326 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [2.70 us]
2022-08-04 10:44:51.488326 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [2.80 us]
2022-08-04 10:44:51.488326 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [2.60 us]
2022-08-04 10:44:51.488326 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [2.70 us]
2022-08-04 10:44:51.488326 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [2.70 us]
2022-08-04 10:44:51.488326 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [2.40 us]
2022-08-04 10:44:51.488326 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [2.70 us]
2022-08-04 10:44:51.488326 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 10:44:48 --------
2022-08-04 10:44:51.488326 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                      630 us  Pass   
2022-08-04 10:44:51.488326 ; Summary        ; Information ;  DALI afleggen FIO4                                  564 us  Pass   
2022-08-04 10:44:51.488326 ; Summary        ; Information ;  48V inschakelen FIO6                                588 us  Pass   
2022-08-04 10:44:51.488326 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.54 ms  Pass   
2022-08-04 10:44:51.488326 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 10:44:51.488326 ; Summary        ; Information ;  Spanningen controleren                             46.4 ms  Fail   
2022-08-04 10:44:51.488326 ; Summary        ; Information ;    3V3 Meten AIN1                                   46.2 ms  Fail   
2022-08-04 10:44:51.488326 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:44:51.488326 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 2.98 s ---------
2022-08-04 10:44:51.515255 ; Labjack        ; Information ; Resource "Labjack" closed. [2.00 us]
2022-08-04 10:44:51.526228 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:44:51.526228 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:44:51, 25 of 25 TestSteps enabled.
2022-08-04 10:44:51.537199 ; TestPlan       ; Debug       ; Saved Test Plan XML [10.4 ms]
2022-08-04 10:44:52.383025 ; Settings       ; Debug       ; Saved GuiControlsSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [10.8 ms]
2022-08-04 10:44:52.394992 ; Settings       ; Debug       ; Saved PanelSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [907 us]
2022-08-04 10:44:52.396987 ; Settings       ; Debug       ; Saved EditorSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [1.56 ms]
