2022-07-29 10:26:29.246559 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-29 10-26-28.txt'. [8.83 ms]
2022-07-29 10:38:57.314204 ; Summary        ; Information ;    SL Top EIO3                                      1.32 ms  Pass   
2022-07-29 10:38:57.315237 ; Summary        ; Information ;    SL Mid EIO1                                      1.19 ms  Pass   
2022-07-29 10:38:57.315237 ; Summary        ; Information ;    SL Bot CIO2                                      1.30 ms  Pass   
2022-07-29 10:38:57.315237 ; Summary        ; Information ;  Programmeren uC DUT                                3.98 s   Pass   
2022-07-29 10:38:57.315237 ; Summary        ; Information ;    Run Program                                      3.48 s   Pass   
2022-07-29 10:38:57.315237 ; Summary        ; Information ;    Spanning afleggen FIO2                           3.56 ms  Pass   
2022-07-29 10:38:57.315237 ; Summary        ; Information ;    Delay 500ms                                       500 ms         
2022-07-29 10:38:57.315237 ; Summary        ; Information ;    Spanning aanleggen FIO2                          1.11 ms  Pass   
2022-07-29 10:38:57.315237 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-07-29 10:38:57.315237 ; Summary        ; Information ;  Simuleer LED1                                      2.57 s   Fail   
2022-07-29 10:38:57.315237 ; Summary        ; Information ;    500mA Ok AIN4                                    42.7 ms  Fail   
2022-07-29 10:38:57.315237 ; Summary        ; Information ;    48VMOD inschakelen FIO6                          1.44 ms  Pass   
2022-07-29 10:38:57.315237 ; Summary        ; Information ;    4V ingang DAC1                                   3.48 ms  Pass   
2022-07-29 10:38:57.315237 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-29 10:38:57.315237 ; Summary        ; Information ;    LED meten AIN4                                   41.4 ms  Fail   
2022-07-29 10:38:57.315237 ; Summary        ; Information ;    2V ingang DAC1                                   5.97 ms  Pass   
2022-07-29 10:38:57.315237 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-29 10:38:57.315237 ; Summary        ; Information ;    LED meten AIN4                                   44.2 ms  Fail   
2022-07-29 10:38:57.315237 ; Summary        ; Information ;    0V ingang DAC1                                   3.45 ms  Pass   
2022-07-29 10:38:57.315237 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-29 10:38:57.315237 ; Summary        ; Information ;    LED meten AIN4                                   31.9 ms  Pass   
2022-07-29 10:38:57.315237 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                   2.09 ms  Pass   
2022-07-29 10:38:57.315237 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-29 10:38:57.315237 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 10.7 s ---------
2022-07-29 10:38:57.322550 ; Labjack        ; Information ; Resource "Labjack" closed. [2.10 us]
2022-07-29 10:39:35.208302 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-29 10:39:35.208862 ; TestPlan       ; Information ; Starting TestPlan 'SHSID' on 07/29/2022 10:39:35, 33 of 33 TestSteps enabled.
2022-07-29 10:39:35.241078 ; TestPlan       ; Debug       ; Saved Test Plan XML [32.3 ms]
2022-07-29 10:39:37.243135 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 10:39:37.243135 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 10:39:37.243135 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 10:39:37.243135 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 10:39:38.046815 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-07-29 10:39:38.048659 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [121 us]
2022-07-29 10:39:38.048810 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [118 us]
2022-07-29 10:39:38.048810 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [77.4 us]
2022-07-29 10:39:38.048810 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [79.4 us]
2022-07-29 10:39:38.048810 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [48.7 us]
2022-07-29 10:39:38.048810 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [81.6 us]
2022-07-29 10:39:38.048810 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [73.8 us]
2022-07-29 10:39:38.048810 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [69.3 us]
2022-07-29 10:39:38.048810 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [64.5 us]
2022-07-29 10:39:38.048810 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [94.5 us]
2022-07-29 10:39:38.048810 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [87.0 us]
2022-07-29 10:39:38.048810 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [113 us]
2022-07-29 10:39:38.049807 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [98.1 us]
2022-07-29 10:39:38.049807 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [82.3 us]
2022-07-29 10:39:38.049807 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [48.0 us]
2022-07-29 10:39:38.049807 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [44.6 us]
2022-07-29 10:39:38.049807 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [75.9 us]
2022-07-29 10:39:38.049807 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [103 us]
2022-07-29 10:39:38.049807 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [122 us]
2022-07-29 10:39:38.049807 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [82.6 us]
2022-07-29 10:39:38.049807 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [1.48 ms]
2022-07-29 10:39:38.049807 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.89 ms]
2022-07-29 10:39:38.049807 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-29 10:39:38.051801 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-29 10:39:38.051801 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.77 ms]
2022-07-29 10:39:38.051801 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-29 10:39:38.053874 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-29 10:39:38.053874 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.67 ms]
2022-07-29 10:39:38.053874 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-29 10:39:38.055790 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-29 10:39:38.055790 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.61 ms]
2022-07-29 10:39:38.055790 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-29 10:39:38.057787 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-29 10:39:38.057787 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.60 ms]
2022-07-29 10:39:38.057787 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-29 10:39:38.157592 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-07-29 10:39:38.158556 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-29 10:39:38.158593 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-07-29 10:39:38.208785 ; TestStep       ; Debug       ; AIN8 measured: 47.8753689515591
2022-07-29 10:39:38.208785 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [50.2 ms]
2022-07-29 10:39:38.208785 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-07-29 10:39:38.246002 ; TestStep       ; Debug       ; AIN1 measured: 3.2965457701683
2022-07-29 10:39:38.246002 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [37.3 ms]
2022-07-29 10:39:38.246002 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [88.3 ms]
2022-07-29 10:39:38.246997 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-07-29 10:39:38.246997 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-07-29 10:39:38.296516 ; TestStep       ; Debug       ; AIN0 measured: 17.9277750442852
2022-07-29 10:39:38.296516 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [49.8 ms]
2022-07-29 10:39:38.296516 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [50.2 ms]
2022-07-29 10:39:38.296516 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-07-29 10:39:38.296516 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-07-29 10:39:38.297516 ; TestStep       ; Debug       ; EIO3read: Low
2022-07-29 10:39:38.298512 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.05 ms]
2022-07-29 10:39:38.298512 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-07-29 10:39:38.299538 ; TestStep       ; Debug       ; EIO1read: Low
2022-07-29 10:39:38.299538 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.19 ms]
2022-07-29 10:39:38.299538 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-07-29 10:39:38.300506 ; TestStep       ; Debug       ; CIO2read: Low
2022-07-29 10:39:38.300506 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.16 ms]
2022-07-29 10:39:38.300506 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.05 ms]
2022-07-29 10:39:38.301525 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-07-29 10:39:38.301525 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-07-29 10:39:38.301525 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; 
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; 
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; Processing script file...
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; Hardware version: V11.00
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; S/N: 51020380
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; License(s): GDB
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; VTref=3.309V
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; J-Link>si SWD
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; J-Link>speed 1000
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; J-Link>Sleep 600
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; Sleep(600)
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; J-Link>erase
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; 
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; 
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; Connecting to target via SWD
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; InitTarget() start
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; InitTarget()
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; Connect Under Reset
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; InitTarget() end
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-07-29 10:39:41.763414 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-07-29 10:39:41.764436 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-07-29 10:39:41.764436 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-07-29 10:39:41.764436 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-07-29 10:39:41.764436 ; TestStep       ; Information ; AP[0]: Core found
2022-07-29 10:39:41.764436 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-07-29 10:39:41.764436 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-07-29 10:39:41.764436 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-07-29 10:39:41.764436 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-07-29 10:39:41.764436 ; TestStep       ; Information ; CoreSight components:
2022-07-29 10:39:41.764436 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-07-29 10:39:41.764436 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-07-29 10:39:41.764436 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-07-29 10:39:41.764436 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-07-29 10:39:41.764436 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-07-29 10:39:41.764436 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-07-29 10:39:41.764436 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-07-29 10:39:41.764436 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-07-29 10:39:41.764436 ; TestStep       ; Information ; Cortex-M0 identified.
2022-07-29 10:39:41.765406 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-07-29 10:39:41.765406 ; TestStep       ; Information ; Erasing device...
2022-07-29 10:39:41.765406 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.928s (Prepare: 0.105s, Compare: 0.000s, Erase: 0.814s, Program: 0.000s, Verify: 0.000s, Restore: 0.009s)
2022-07-29 10:39:41.765406 ; TestStep       ; Information ; Erasing done.
2022-07-29 10:39:41.769470 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSID\MDL_v3.0.hex, 0x00
2022-07-29 10:39:41.769470 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSID\MDL_v3.0.hex]...
2022-07-29 10:39:41.769470 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (16384 bytes)
2022-07-29 10:39:41.769470 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.986s (Prepare: 0.062s, Compare: 0.126s, Erase: 0.000s, Program & Verify: 0.761s, Restore: 0.035s)
2022-07-29 10:39:41.769470 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 21 KB/s
2022-07-29 10:39:41.769470 ; TestStep       ; Information ; O.K.
2022-07-29 10:39:41.769470 ; TestStep       ; Information ; J-Link>r
2022-07-29 10:39:41.769470 ; TestStep       ; Information ; Reset delay: 0 ms
2022-07-29 10:39:41.769470 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-07-29 10:39:41.769470 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-07-29 10:39:41.769470 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-07-29 10:39:41.769470 ; TestStep       ; Information ; J-Link>g
2022-07-29 10:39:41.769470 ; TestStep       ; Information ; J-Link>qc
2022-07-29 10:39:41.769470 ; TestStep       ; Information ; 
2022-07-29 10:39:41.769470 ; TestStep       ; Information ; Script processing completed.
2022-07-29 10:39:41.769470 ; TestStep       ; Information ; 
2022-07-29 10:39:41.784737 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.48 s]
2022-07-29 10:39:41.785432 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-07-29 10:39:41.786428 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-29 10:39:41.787423 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.81 ms]
2022-07-29 10:39:41.787423 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-07-29 10:39:42.287555 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-07-29 10:39:42.287940 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-07-29 10:39:42.289535 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-29 10:39:42.289535 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.73 ms]
2022-07-29 10:39:42.289535 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.98 s]
2022-07-29 10:39:42.289535 ; TestPlan       ; Information ; "Delay 1s" started.
2022-07-29 10:39:43.289791 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-07-29 10:39:43.289791 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-07-29 10:39:43.289791 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-07-29 10:39:43.336913 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-29 10:39:43.336913 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [46.6 ms]
2022-07-29 10:39:43.336913 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" started.
2022-07-29 10:39:43.339905 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-29 10:39:43.339905 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" completed with verdict 'Pass'. [2.82 ms]
2022-07-29 10:39:43.339905 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-07-29 10:39:43.341902 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-29 10:39:43.341902 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [2.09 ms]
2022-07-29 10:39:43.341902 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-29 10:39:44.142811 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-29 10:39:44.142811 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-29 10:39:44.173970 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-29 10:39:44.173970 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [31.1 ms]
2022-07-29 10:39:44.173970 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" started.
2022-07-29 10:39:44.177292 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-29 10:39:44.178042 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" completed with verdict 'Pass'. [3.19 ms]
2022-07-29 10:39:44.178042 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-29 10:39:44.977892 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-29 10:39:44.977892 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-29 10:39:45.024863 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-29 10:39:45.024863 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [46.5 ms]
2022-07-29 10:39:45.024863 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" started.
2022-07-29 10:39:45.027856 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" completed with verdict 'Pass'. [2.94 ms]
2022-07-29 10:39:45.027856 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-29 10:39:45.828852 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-29 10:39:45.828852 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-29 10:39:45.883641 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-29 10:39:45.883641 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [55.3 ms]
2022-07-29 10:39:45.883641 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [2.59 s]
2022-07-29 10:39:45.884636 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-07-29 10:39:45.885636 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-29 10:39:45.885636 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.39 ms]
2022-07-29 10:39:45.885636 ; TestPlan       ; Debug       ; Test step runs finished. [7.83 s]
2022-07-29 10:39:45.885636 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [270 us]
2022-07-29 10:39:45.886633 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [32.5 us]
2022-07-29 10:39:45.886633 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [27.6 us]
2022-07-29 10:39:45.886633 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [21.3 us]
2022-07-29 10:39:45.886633 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [23.2 us]
2022-07-29 10:39:45.886633 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [13.2 us]
2022-07-29 10:39:45.886633 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [6.00 us]
2022-07-29 10:39:45.886633 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [5.90 us]
2022-07-29 10:39:45.886633 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [6.40 us]
2022-07-29 10:39:45.886633 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [6.50 us]
2022-07-29 10:39:45.886633 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [6.20 us]
2022-07-29 10:39:45.886633 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [9.60 us]
2022-07-29 10:39:45.886633 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [7.50 us]
2022-07-29 10:39:45.886633 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [7.30 us]
2022-07-29 10:39:45.886633 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [6.40 us]
2022-07-29 10:39:45.886633 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [6.70 us]
2022-07-29 10:39:45.886633 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [6.40 us]
2022-07-29 10:39:45.886633 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [8.60 us]
2022-07-29 10:39:45.886633 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [17.9 us]
2022-07-29 10:39:45.886633 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [8.30 us]
2022-07-29 10:39:45.886633 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [15.7 us]
2022-07-29 10:39:45.886633 ; Summary        ; Information ; -------- Summary of test plan started 07/29/2022 10:39:35 --------
2022-07-29 10:39:45.886633 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.77 ms  Pass   
2022-07-29 10:39:45.886633 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.67 ms  Pass   
2022-07-29 10:39:45.886633 ; Summary        ; Information ;  48V inschakelen FIO6                               1.61 ms  Pass   
2022-07-29 10:39:45.886633 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.60 ms  Pass   
2022-07-29 10:39:45.886633 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-07-29 10:39:45.886633 ; Summary        ; Information ;  Spanningen controleren                             88.3 ms  Pass   
2022-07-29 10:39:45.886633 ; Summary        ; Information ;    48V Meten AIN8                                   50.2 ms  Pass   
2022-07-29 10:39:45.886633 ; Summary        ; Information ;    3V3 Meten AIN1                                   37.3 ms  Pass   
